img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01159.png,0,20,20.0,20.0,1.2114457903093403,-29.5625,2025-06-30T22:28:54.864469
01160.png,0,20,20.0,20.0,1.2107318303717456,-6.875,2025-06-30T22:28:09.807796
01161.png,0,20,20.0,20.0,1.2169208477307372,98.5,2025-06-30T22:29:04.534863
01162.png,0,20,20.0,20.0,1.2418903462449855,16.8125,2025-06-30T22:28:27.121426
01163.png,0,20,20.0,20.0,1.2120738729753056,26.51666666666671,2025-06-30T22:28:16.771753
01164.png,0,20,20.0,20.0,1.2185071664219609,146.89999999999998,2025-06-30T22:27:09.720544
01165.png,1,20,35.0,5.0,1.3098525436388058,-6.8125,2025-06-30T22:27:43.065686
01166.png,1,20,35.0,5.0,1.2734458307739116,-15.416666666666629,2025-06-30T22:28:10.582697
01167.png,0,20,20.0,20.0,1.2548225069253318,3.4375,2025-06-30T22:28:39.073503
01168.png,1,20,35.0,5.0,1.2719650925208597,158.875,2025-06-30T22:26:55.889006
01169.png,0,20,20.0,20.0,1.2184493849509586,141.75,2025-06-30T22:28:49.383262
01170.png,0,20,20.0,20.0,1.1953619916684446,-36.104166666666686,2025-06-30T22:28:53.533645
01171.png,0,20,20.0,20.0,1.2176275248514414,-9.625,2025-06-30T22:26:53.113614
01172.png,0,20,20.0,20.0,1.2230521415308455,7.25,2025-06-30T22:25:51.369887
01173.png,0,20,20.0,20.0,1.216926935233705,-1.9166666666666856,2025-06-30T22:23:29.144854
01174.png,0,20,20.0,20.0,1.2134945382832492,4.899999999999977,2025-06-30T22:26:42.509084
01175.png,0,20,20.0,20.0,1.1972724875474492,-10.458333333333314,2025-06-30T22:25:38.964602
01176.png,0,20,20.0,20.0,1.197712002133149,-19.450000000000045,2025-06-30T22:28:54.212454
01177.png,0,20,20.0,20.0,1.3399673195808024,126.91666666666664,2025-06-30T22:25:12.302685
01178.png,0,20,20.0,20.0,1.2143812928949296,-62.0,2025-06-30T22:29:22.595209
01179.png,0,20,20.0,20.0,1.2174528921195682,0.0,2025-06-30T22:23:25.529251
01180.png,0,20,20.0,20.0,1.213953291418005,-8.25,2025-06-30T22:23:38.400598
01181.png,0,20,20.0,20.0,1.2174911156354562,-18.625,2025-06-30T22:26:36.559810
01182.png,0,20,20.0,20.0,1.2424207657987445,0.8541666666666856,2025-06-30T22:26:00.079964
01183.png,0,20,20.0,20.0,1.218408862295429,-17.833333333333314,2025-06-30T22:29:15.406501
01184.png,0,20,20.0,20.0,1.2184520054023515,5.895833333333314,2025-06-30T22:25:40.379400
01185.png,0,20,20.0,20.0,1.2452635472708322,38.583333333333314,2025-06-30T22:27:45.893034
01186.png,0,20,20.0,20.0,1.2241871110944411,18.9375,2025-06-30T22:26:49.538856
01187.png,0,20,20.0,20.0,1.208539822732008,22.0625,2025-06-30T22:24:41.449141
01188.png,0,20,20.0,20.0,1.2138621520609485,158.0,2025-06-30T22:29:05.976302
01189.png,0,20,20.0,20.0,1.2929684394370071,-14.416666666666686,2025-06-30T22:24:14.801059
01190.png,1,20,35.0,5.0,1.3307886576555732,-20.25,2025-06-30T22:24:21.723173
01191.png,-1,20,5.0,35.0,1.2254158933244768,-2.0,2025-06-30T22:26:15.911327
01192.png,0,20,20.0,20.0,1.245001123745734,4.5625,2025-06-30T22:27:19.536635
01193.png,0,20,20.0,20.0,1.1809850207892674,-23.0,2025-06-30T22:25:53.104753
01194.png,0,20,20.0,20.0,1.2219688662024952,-201.0,2025-06-30T22:25:41.154379
01195.png,0,20,20.0,20.0,1.2203825922284528,2.3333333333333144,2025-06-30T22:29:25.811508
01196.png,0,20,20.0,20.0,1.2793676445369984,13.449999999999989,2025-06-30T22:24:36.608242
01197.png,1,20,35.0,5.0,1.2418324130340417,130.5,2025-06-30T22:28:40.194234
01198.png,0,20,20.0,20.0,1.224081375078223,29.75,2025-06-30T22:28:02.193142
01199.png,1,20,35.0,5.0,1.2973267479632584,0.0,2025-06-30T22:27:52.321238
01200.png,0,20,20.0,20.0,1.2634071638805162,59.72500000000002,2025-06-30T22:25:08.874015
01201.png,0,20,20.0,20.0,1.2439536454527074,4.0625,2025-06-30T22:23:45.457117
01202.png,0,20,20.0,20.0,1.2219960817394693,-8.6875,2025-06-30T22:26:38.134053
01203.png,0,20,20.0,20.0,1.2120275737369013,-15.67692307692306,2025-06-30T22:23:22.220279
01204.png,0,20,20.0,20.0,1.29591415733021,183.16666666666663,2025-06-30T22:25:20.959207
01205.png,0,20,20.0,20.0,1.2173280488130178,6.875,2025-06-30T22:23:31.039473
01206.png,0,20,20.0,20.0,1.2849309799335296,19.4375,2025-06-30T22:23:44.082396
01207.png,0,20,20.0,20.0,1.24192001740098,98.375,2025-06-30T22:26:47.897663
01208.png,0,20,20.0,20.0,1.2039612145700425,60.5,2025-06-30T22:25:49.649751
01209.png,0,0,0.0,0.0,1.0488965404787165,-15.024999999999975,2025-06-30T22:29:34.187695
01210.png,0,20,20.0,20.0,1.212005146481368,-14.479166666666686,2025-06-30T22:28:45.715722
01211.png,0,20,20.0,20.0,1.2165226821709736,7.3125,2025-06-30T22:29:25.477966
01212.png,0,20,20.0,20.0,1.2158227221905324,-1.75,2025-06-30T22:26:28.383873
01213.png,0,20,20.0,20.0,1.2190515283307517,-179.75,2025-06-30T22:26:39.534375
01214.png,0,20,20.0,20.0,1.221506475934108,118.16666666666664,2025-06-30T22:27:08.798609
01215.png,0,20,20.0,20.0,1.2169458013447756,-4.5,2025-06-30T22:29:30.799540
01216.png,0,20,20.0,20.0,1.2722450546090054,-123.9,2025-06-30T22:27:13.787572
01217.png,0,20,20.0,20.0,1.2721298304091482,9.25,2025-06-30T22:24:42.689532
01218.png,0,20,20.0,20.0,1.2175193356802272,9.066666666666665,2025-06-30T22:24:40.690799
01219.png,0,20,20.0,20.0,1.2635208574118924,140.0,2025-06-30T22:27:44.266074
01220.png,1,20,35.0,5.0,1.2889802007341482,-8.233333333333292,2025-06-30T22:28:31.670244
01221.png,0,20,20.0,20.0,1.219038214082132,43.9375,2025-06-30T22:24:13.107293
01222.png,0,20,20.0,20.0,1.2147046420437744,-22.583333333333314,2025-06-30T22:28:39.726627
01223.png,0,20,20.0,20.0,1.2115495275572012,-1.4833333333332916,2025-06-30T22:26:45.136830
01224.png,0,20,20.0,20.0,1.219362174147616,-26.977678571428555,2025-06-30T22:23:20.287648
01225.png,0,20,20.0,20.0,1.2177124731479192,2.988095238095241,2025-06-30T22:26:50.138084
01226.png,1,20,35.0,5.0,1.4244809792146942,151.5,2025-06-30T22:27:37.383226
01227.png,0,20,20.0,20.0,1.2178064145634928,-15.8125,2025-06-30T22:29:16.046575
01228.png,0,20,20.0,20.0,1.2538204681037528,-136.0,2025-06-30T22:26:02.413626
01229.png,0,20,20.0,20.0,1.2156885190495204,23.67500000000001,2025-06-30T22:28:06.967507
01230.png,0,20,20.0,20.0,1.2246442229482355,5.350000000000023,2025-06-30T22:23:44.523233
01231.png,0,20,20.0,20.0,1.2333853986245902,18.375,2025-06-30T22:27:53.523268
01232.png,0,20,20.0,20.0,1.2181537930816944,-153.33333333333331,2025-06-30T22:26:46.523241
01233.png,1,20,35.0,5.0,1.2937500015996857,147.83333333333337,2025-06-30T22:26:56.033698
01234.png,0,20,20.0,20.0,1.3291800602692545,-55.0,2025-06-30T22:27:52.615769
01235.png,0,20,20.0,20.0,1.170576071522034,75.0,2025-06-30T22:25:56.357860
01236.png,0,20,20.0,20.0,1.3364132586513149,67.79166666666669,2025-06-30T22:24:39.289374
01237.png,0,20,20.0,20.0,1.2205232146223075,116.25,2025-06-30T22:26:03.787067
01238.png,0,20,20.0,20.0,1.2175709145519868,3.4375,2025-06-30T22:26:29.024311
01239.png,0,20,20.0,20.0,1.2141753038157963,161.16666666666663,2025-06-30T22:26:17.833844
01240.png,0,20,20.0,20.0,1.2346677433240898,8.300000000000011,2025-06-30T22:24:56.948636
01241.png,1,20,35.0,5.0,1.3367756984481431,-190.5,2025-06-30T22:25:27.721632
01242.png,0,20,20.0,20.0,1.2688761494051664,-106.625,2025-06-30T22:25:09.767931
01243.png,1,20,35.0,5.0,1.2512511271976694,122.75,2025-06-30T22:23:56.408451
01244.png,0,20,20.0,20.0,1.2475283310636778,27.583333333333314,2025-06-30T22:25:24.547491
01245.png,0,0,0.0,0.0,0.2630083217462395,-8.266666666666708,2025-06-30T22:29:35.147062
01246.png,0,20,20.0,20.0,1.3604831644167152,16.5625,2025-06-30T22:28:37.126532
01247.png,0,20,20.0,20.0,1.2115953657000562,-201.75,2025-06-30T22:26:39.854395
01248.png,0,20,20.0,20.0,1.214904899508095,23.375,2025-06-30T22:28:06.513430
01249.png,0,20,20.0,20.0,1.2160182207486514,0.0,2025-06-30T22:27:58.351407
01250.png,0,20,20.0,20.0,1.3034303249025043,-78.9,2025-06-30T22:28:35.471268
01251.png,0,20,20.0,20.0,1.252714991446361,16.375,2025-06-30T22:26:00.225847
01252.png,0,20,20.0,20.0,1.2633943912419854,132.3571428571429,2025-06-30T22:26:48.658246
01253.png,0,20,20.0,20.0,1.2105741974035344,-17.166666666666686,2025-06-30T22:26:23.702893
01254.png,0,20,20.0,20.0,1.2162854415498037,0.0,2025-06-30T22:23:34.145188
01255.png,0,20,20.0,20.0,1.2231747563512754,0.0,2025-06-30T22:28:20.065924
01256.png,0,20,20.0,20.0,1.2157449969052012,62.75,2025-06-30T22:24:53.054362
01257.png,0,20,20.0,20.0,1.2154721744181,99.16666666666664,2025-06-30T22:26:41.735891
01258.png,0,20,20.0,20.0,1.2169601462403583,-1.8125,2025-06-30T22:26:42.816028
01259.png,0,20,20.0,20.0,1.3569453202330173,28.149999999999977,2025-06-30T22:27:38.702900
01260.png,0,20,20.0,20.0,1.2224344216167464,-37.48750000000001,2025-06-30T22:25:52.463237
01261.png,-1,20,5.0,35.0,1.2454059120570788,-153.375,2025-06-30T22:26:02.720737
01262.png,0,20,20.0,20.0,1.2169372666575342,-20.08333333333337,2025-06-30T22:26:20.488406
01263.png,0,20,20.0,20.0,1.2481987956139948,1.6875,2025-06-30T22:27:49.854924
01264.png,0,20,20.0,20.0,1.2225860726750943,-124.5,2025-06-30T22:27:46.960380
01265.png,0,20,20.0,20.0,1.2208989915360973,29.25,2025-06-30T22:28:01.898708
01266.png,0,20,20.0,20.0,1.223307709995039,-3.5416666666666856,2025-06-30T22:25:51.209539
01267.png,0,20,20.0,20.0,1.1605817188874408,-20.375,2025-06-30T22:28:44.914632
01268.png,0,20,20.0,20.0,1.2293900512925835,0.0,2025-06-30T22:29:29.357869
01269.png,0,20,20.0,20.0,1.2098055227096371,-19.3125,2025-06-30T22:25:44.647795
01270.png,0,20,20.0,20.0,1.2153341962754831,103.5,2025-06-30T22:27:23.458551
01271.png,0,20,20.0,20.0,1.2370375393895503,28.0625,2025-06-30T22:25:24.880066
01272.png,0,20,20.0,20.0,1.2629269107389771,0.0,2025-06-30T22:25:21.799304
01273.png,1,20,35.0,5.0,1.2964419566983076,10.25,2025-06-30T22:24:33.447287
01274.png,0,20,20.0,20.0,1.240125316761732,-12.75,2025-06-30T22:24:01.154651
01275.png,0,20,20.0,20.0,1.2153010380703937,13.225000000000025,2025-06-30T22:23:28.530252
01276.png,0,20,20.0,20.0,1.2230295125944015,58.916666666666686,2025-06-30T22:28:42.421294
01277.png,1,20,35.0,5.0,1.2338169344869512,150.33333333333337,2025-06-30T22:24:31.752917
01278.png,0,20,20.0,20.0,1.2414484348492905,114.0,2025-06-30T22:24:23.096922
01279.png,0,20,20.0,20.0,1.2198275566024643,-1.375,2025-06-30T22:23:46.069757
01280.png,0,20,20.0,20.0,1.2147010192058036,-15.75,2025-06-30T22:26:19.541246
01281.png,0,20,20.0,20.0,1.2157456949024792,21.25,2025-06-30T22:28:58.066398
01282.png,0,20,20.0,20.0,1.29491327932899,11.166666666666686,2025-06-30T22:27:53.068446
01283.png,0,20,20.0,20.0,1.20724662413981,48.0625,2025-06-30T22:28:14.304322
01284.png,0,20,20.0,20.0,1.2153946272202087,1.8333333333333144,2025-06-30T22:27:48.613381
01285.png,0,20,20.0,20.0,1.2691447042220898,186.33333333333337,2025-06-30T22:24:58.683939
01286.png,0,20,20.0,20.0,1.2200433575155147,0.0,2025-06-30T22:23:26.289419
01287.png,0,20,20.0,20.0,1.2879889193858105,24.88333333333333,2025-06-30T22:27:03.797404
01288.png,0,20,20.0,20.0,1.2236641244787037,40.0,2025-06-30T22:25:49.182020
01289.png,0,20,20.0,20.0,1.2709804603476291,-14.083333333333371,2025-06-30T22:28:10.422468
01290.png,0,20,20.0,20.0,1.3465521617343494,12.4375,2025-06-30T22:23:53.220645
01291.png,1,20,35.0,5.0,1.241129768393915,167.66666666666663,2025-06-30T22:24:03.450098
01292.png,0,20,20.0,20.0,1.216429187693849,-128.375,2025-06-30T22:27:20.870801
01293.png,0,20,20.0,20.0,1.216573142674872,-7.968181818181847,2025-06-30T22:23:21.847441
01294.png,0,20,20.0,20.0,1.2194879407742103,-23.75,2025-06-30T22:28:15.223691
01295.png,1,20,35.0,5.0,1.236672003654855,22.3125,2025-06-30T22:25:10.621399
01296.png,0,20,20.0,20.0,1.2167047522022627,176.375,2025-06-30T22:29:13.324797
01297.png,0,20,20.0,20.0,1.2193895676722777,16.55000000000001,2025-06-30T22:28:01.580620
01298.png,0,20,20.0,20.0,1.2195884211943109,137.66666666666663,2025-06-30T22:26:07.870177
01299.png,0,20,20.0,20.0,1.215794099978316,149.66666666666663,2025-06-30T22:29:12.832098
01300.png,1,20,35.0,5.0,1.2207007249818265,26.75,2025-06-30T22:25:25.574168
01301.png,0,20,20.0,20.0,1.2138998602117732,135.375,2025-06-30T22:23:49.086173
01302.png,0,20,20.0,20.0,1.2108455323717782,135.0,2025-06-30T22:25:57.598845
01303.png,0,20,20.0,20.0,1.3102421558251742,13.800000000000011,2025-06-30T22:24:33.754260
01304.png,0,20,20.0,20.0,1.216626861399866,1.7749999999999773,2025-06-30T22:27:25.245064
01305.png,0,20,20.0,20.0,1.260648333183865,124.75,2025-06-30T22:25:12.982573
01306.png,0,20,20.0,20.0,1.402716518746502,73.5,2025-06-30T22:25:29.268319
01307.png,0,20,20.0,20.0,1.2160404631350252,185.83333333333337,2025-06-30T22:29:13.486573
01308.png,0,20,20.0,20.0,1.2197702283308425,-21.9375,2025-06-30T22:28:30.737745
01309.png,0,20,20.0,20.0,1.2714701188109878,32.854166666666686,2025-06-30T22:25:23.866074
01310.png,0,20,20.0,20.0,1.2232907408907092,146.66666666666663,2025-06-30T22:28:39.886044
01311.png,1,20,35.0,5.0,1.2946695455072912,-167.5,2025-06-30T22:27:21.937907
01312.png,0,20,20.0,20.0,1.2186026573438442,-6.833333333333314,2025-06-30T22:24:26.018980
01313.png,0,20,20.0,20.0,1.212474113586512,-20.083333333333314,2025-06-30T22:26:29.184063
01314.png,0,20,20.0,20.0,1.3409531736126357,-17.541666666666686,2025-06-30T22:27:43.372127
01315.png,0,20,20.0,20.0,1.2299638883099222,123.25,2025-06-30T22:27:44.706964
01316.png,0,20,20.0,20.0,1.221510303610188,-0.7291666666666856,2025-06-30T22:25:40.686483
01317.png,0,20,20.0,20.0,1.2466363254452308,106.60000000000002,2025-06-30T22:28:11.676465
01318.png,0,20,20.0,20.0,1.2202066315594702,-9.175000000000011,2025-06-30T22:25:02.298810
01319.png,0,20,20.0,20.0,1.2166974818433784,92.0,2025-06-30T22:23:35.212224
01320.png,0,20,20.0,20.0,1.226694083920511,10.149999999999975,2025-06-30T22:24:26.965898
01321.png,1,20,35.0,5.0,1.2138108676901982,-4.645833333333314,2025-06-30T22:29:27.931389
01322.png,0,20,20.0,20.0,1.2109763581710178,124.0,2025-06-30T22:26:06.549904
01323.png,0,20,20.0,20.0,1.2227401759084422,146.0,2025-06-30T22:25:00.124747
01324.png,0,20,20.0,20.0,1.2805076309678034,0.0,2025-06-30T22:29:28.877843
01325.png,0,20,20.0,20.0,1.2148149314725023,-2.25,2025-06-30T22:23:30.717827
01326.png,0,20,20.0,20.0,1.2210940725734845,-12.375,2025-06-30T22:25:44.340640
01327.png,0,20,20.0,20.0,1.2154797843631826,16.649999999999977,2025-06-30T22:28:16.157806
01328.png,0,20,20.0,20.0,1.2803354438124486,191.0,2025-06-30T22:29:28.571403
01329.png,0,20,20.0,20.0,1.332962105410106,0.0,2025-06-30T22:25:28.188407
01330.png,0,20,20.0,20.0,1.2219217043131383,9.916666666666686,2025-06-30T22:24:40.543109
01331.png,1,20,35.0,5.0,1.2450822598519171,23.66666666666669,2025-06-30T22:26:59.954768
01332.png,0,20,20.0,20.0,1.2294414186195803,116.20000000000005,2025-06-30T22:27:08.959409
01333.png,0,20,20.0,20.0,1.0887473309693536,0.0,2025-06-30T22:23:17.111646
01334.png,0,20,20.0,20.0,1.2354723075542156,121.66666666666664,2025-06-30T22:24:23.243122
01335.png,0,20,20.0,20.0,1.3236684642789671,40.5,2025-06-30T22:24:04.385670
01336.png,0,20,20.0,20.0,1.2164955562568267,-10.875,2025-06-30T22:26:23.849605
01337.png,0,20,20.0,20.0,1.2118659035499046,23.16666666666669,2025-06-30T22:26:45.604362
01338.png,0,20,20.0,20.0,1.2480571540232412,-27.8125,2025-06-30T22:27:28.914323
01339.png,0,20,20.0,20.0,1.219751725071296,-69.66666666666666,2025-06-30T22:28:59.813733
01340.png,0,20,20.0,20.0,1.2312017192960354,54.30000000000001,2025-06-30T22:27:30.887931
01341.png,0,20,20.0,20.0,1.2174311011969337,19.6875,2025-06-30T22:25:16.050001
01342.png,0,20,20.0,20.0,1.3255864827616817,-6.083333333333314,2025-06-30T22:28:36.659041
01343.png,0,20,20.0,20.0,1.313549423933542,-44.5,2025-06-30T22:27:52.468467
01344.png,0,20,20.0,20.0,1.219003347633414,-2.966666666666697,2025-06-30T22:29:23.850247
01345.png,0,20,20.0,20.0,1.2192917645965602,23.8125,2025-06-30T22:25:15.877012
01346.png,0,20,20.0,20.0,1.2161926774481049,-12.75,2025-06-30T22:25:44.807631
01347.png,0,20,20.0,20.0,1.2192877844729633,18.3125,2025-06-30T22:27:40.023736
01348.png,1,20,35.0,5.0,1.290273094467345,128.0,2025-06-30T22:23:42.854743
01349.png,0,20,20.0,20.0,1.1647992761944257,-14.274999999999975,2025-06-30T22:25:53.263520
01350.png,0,20,20.0,20.0,1.365620562419704,0.0,2025-06-30T22:28:26.055714
01351.png,0,20,20.0,20.0,1.1808669317441705,-7.791666666666686,2025-06-30T22:23:59.927345
01352.png,0,20,20.0,20.0,1.2438515975181663,27.625,2025-06-30T22:24:12.638752
01353.png,0,20,20.0,20.0,1.2157930936738748,1.6499999999999773,2025-06-30T22:29:24.331334
01354.png,0,20,20.0,20.0,1.2187598173162797,0.0,2025-06-30T22:26:19.072784
01355.png,1,20,35.0,5.0,1.266493962170107,8.583333333333314,2025-06-30T22:24:43.610980
01356.png,0,20,20.0,20.0,1.2256922710658564,42.0,2025-06-30T22:27:13.334277
01357.png,0,20,20.0,20.0,1.223799316554453,-6.770833333333314,2025-06-30T22:26:14.179226
01358.png,0,20,20.0,20.0,1.4416963987886773,26.0,2025-06-30T22:25:30.722089
01359.png,0,20,20.0,20.0,1.2136623834831806,-59.5,2025-06-30T22:29:00.281667
01360.png,0,20,20.0,20.0,1.4009074285333072,65.4375,2025-06-30T22:25:29.428556
01361.png,0,20,20.0,20.0,1.2159172636526177,-18.375,2025-06-30T22:26:54.833577
01362.png,1,20,35.0,5.0,1.2111792665404988,91.75,2025-06-30T22:26:47.604531
01363.png,0,20,20.0,20.0,1.2079239136678206,125.89999999999998,2025-06-30T22:28:06.207492
01364.png,0,20,20.0,20.0,1.2175600372370812,48.0,2025-06-30T22:26:33.572300
01365.png,0,20,20.0,20.0,1.3238638540025705,0.0,2025-06-30T22:24:44.504517
01366.png,0,20,20.0,20.0,1.2144987423433526,-23.52447552447552,2025-06-30T22:23:19.259936
01367.png,0,20,20.0,20.0,1.2783539087564788,161.16666666666663,2025-06-30T22:24:16.468823
01368.png,0,20,20.0,20.0,1.2766502878381976,23.79166666666669,2025-06-30T22:27:00.248275
01369.png,0,20,20.0,20.0,1.2212206448685712,-136.16666666666669,2025-06-30T22:27:06.184760
01370.png,0,20,20.0,20.0,1.214415653057104,-11.5,2025-06-30T22:28:46.822485
01371.png,1,20,35.0,5.0,1.2145485264506837,22.583333333333314,2025-06-30T22:24:13.427845
01372.png,0,20,20.0,20.0,1.248200808718682,138.39999999999998,2025-06-30T22:24:29.486112
01373.png,0,20,20.0,20.0,1.2609749334094875,23.583333333333314,2025-06-30T22:24:36.315224
01374.png,0,20,20.0,20.0,1.2987090815367492,16.100000000000023,2025-06-30T22:23:53.365351
01375.png,0,20,20.0,20.0,1.2008314926434418,-63.25,2025-06-30T22:25:55.890884
01376.png,0,20,20.0,20.0,1.2148166645312473,8.083333333333314,2025-06-30T22:26:51.765824
01377.png,0,20,20.0,20.0,1.2709429433808113,15.662500000000025,2025-06-30T22:28:29.535684
01378.png,0,20,20.0,20.0,1.2214780245151595,-21.94999999999999,2025-06-30T22:26:13.366241
01379.png,0,20,20.0,20.0,1.2287158750023095,128.70000000000005,2025-06-30T22:26:04.416964
01380.png,0,20,20.0,20.0,1.2197283853037506,16.1875,2025-06-30T22:23:31.663913
01381.png,0,20,20.0,20.0,1.2187004811498252,-22.16666666666669,2025-06-30T22:26:12.550698
01382.png,0,20,20.0,20.0,1.2142787004750295,-12.125,2025-06-30T22:26:24.489260
01383.png,0,20,20.0,20.0,1.212189751755206,-4.875,2025-06-30T22:26:28.224145
01384.png,0,20,20.0,20.0,1.217771244432914,-2.4166666666666856,2025-06-30T22:28:27.882088
01385.png,0,20,20.0,20.0,1.2262036367154727,-0.375,2025-06-30T22:27:05.584725
01386.png,0,20,20.0,20.0,1.2176814500186182,-32.166666666666686,2025-06-30T22:25:17.250116
01387.png,0,20,20.0,20.0,1.2236505773124828,-1.9250000000000116,2025-06-30T22:29:10.404932
01388.png,0,20,20.0,20.0,1.2222224883206507,162.5,2025-06-30T22:26:10.749508
01389.png,0,20,20.0,20.0,1.2899345347089104,18.0625,2025-06-30T22:27:32.395218
01390.png,0,20,20.0,20.0,1.2189641779159288,107.0,2025-06-30T22:23:42.000716
01391.png,0,20,20.0,20.0,1.216019195394643,-15.5,2025-06-30T22:26:29.331355
01392.png,0,20,20.0,20.0,1.1739386974841124,-21.40476190476187,2025-06-30T22:28:54.053789
01393.png,0,0,0.0,0.0,0.0082207783599472,-10.125,2025-06-30T22:29:36.122604
01394.png,0,20,20.0,20.0,1.2173647957708549,93.5,2025-06-30T22:25:35.070517
01395.png,0,20,20.0,20.0,1.2372574916887638,6.3125,2025-06-30T22:24:55.855714
01396.png,0,20,20.0,20.0,1.234501952554499,-115.5,2025-06-30T22:27:34.435614
01397.png,0,20,20.0,20.0,1.2205131080716427,-17.399999999999977,2025-06-30T22:25:18.798183
01398.png,0,20,20.0,20.0,1.2238535631146847,131.39999999999998,2025-06-30T22:26:49.098063
01399.png,0,20,20.0,20.0,1.282180777658022,22.350000000000023,2025-06-30T22:27:03.637645
01400.png,0,20,20.0,20.0,1.2159084566013236,-51.25,2025-06-30T22:28:52.251076
01401.png,0,20,20.0,20.0,1.3285713538763766,-77.75,2025-06-30T22:26:57.528211
01402.png,1,20,35.0,5.0,1.3223872478801355,152.75,2025-06-30T22:24:38.503378
01403.png,0,20,20.0,20.0,1.2173372721573334,44.916666666666686,2025-06-30T22:28:02.659338
01404.png,0,20,20.0,20.0,1.2809789931211697,151.75,2025-06-30T22:24:51.146784
01405.png,0,20,20.0,20.0,1.2112555044587066,-21.8125,2025-06-30T22:26:36.719587
01406.png,0,20,20.0,20.0,1.214250340973086,0.0,2025-06-30T22:26:32.824191
01407.png,1,20,35.0,5.0,1.30848096146905,22.66666666666669,2025-06-30T22:25:36.937346
01408.png,0,20,20.0,20.0,1.2458191883294412,20.75,2025-06-30T22:24:42.998492
01409.png,0,20,20.0,20.0,1.251395072135593,148.5,2025-06-30T22:25:05.726461
01410.png,0,20,20.0,20.0,1.2146074758275045,3.428571428571445,2025-06-30T22:28:07.994668
01411.png,0,20,20.0,20.0,1.221868614217958,-17.3125,2025-06-30T22:29:09.217371
01412.png,0,20,20.0,20.0,1.3623326489952192,5.0625,2025-06-30T22:28:37.432698
01413.png,0,20,20.0,20.0,1.2143363011346324,-5.0,2025-06-30T22:26:38.441011
01414.png,0,20,20.0,20.0,1.2196862150857295,99.0,2025-06-30T22:25:35.230455
01415.png,0,20,20.0,20.0,1.2186311830072016,24.80000000000001,2025-06-30T22:23:35.518132
01416.png,0,20,20.0,20.0,1.2240598851895104,4.875,2025-06-30T22:27:39.571084
01417.png,0,20,20.0,20.0,1.2522459251769869,34.375,2025-06-30T22:25:25.920113
01418.png,0,20,20.0,20.0,1.218234248957089,129.375,2025-06-30T22:28:48.729442
01419.png,0,20,20.0,20.0,1.2207098491475796,0.0,2025-06-30T22:26:26.196685
01420.png,1,20,35.0,5.0,1.2182289401713398,-76.4,2025-06-30T22:28:03.113445
01421.png,0,20,20.0,20.0,1.2200908773424914,0.0,2025-06-30T22:25:41.487570
01422.png,0,20,20.0,20.0,1.2191160296404102,24.42500000000001,2025-06-30T22:23:36.119586
01423.png,0,20,20.0,20.0,1.2727244517482237,-112.625,2025-06-30T22:25:09.594145
01424.png,0,20,20.0,20.0,1.2186548341997288,2.4166666666666856,2025-06-30T22:29:27.771691
01425.png,0,20,20.0,20.0,1.245300073799495,134.83333333333337,2025-06-30T22:25:06.046686
01426.png,0,20,20.0,20.0,1.2371351500034666,-2.125,2025-06-30T22:24:18.961128
01427.png,0,20,20.0,20.0,1.2279172218304586,144.25,2025-06-30T22:24:01.768308
01428.png,0,20,20.0,20.0,1.2873494098910996,30.05000000000001,2025-06-30T22:25:09.408809
01429.png,0,20,20.0,20.0,1.2413268353905158,13.25,2025-06-30T22:26:00.388108
01430.png,0,20,20.0,20.0,1.2192684075636564,-1.5625,2025-06-30T22:25:40.218503
01431.png,0,20,20.0,20.0,1.22490797734563,6.333333333333314,2025-06-30T22:25:47.940914
01432.png,0,20,20.0,20.0,1.2179830381247296,-13.032670454545496,2025-06-30T22:23:23.701538
01433.png,0,20,20.0,20.0,1.2209796165989355,20.708333333333314,2025-06-30T22:27:17.908734
01434.png,0,20,20.0,20.0,1.2173030818108292,-64.8125,2025-06-30T22:28:52.090528
01435.png,0,20,20.0,20.0,1.2187122876843717,140.25,2025-06-30T22:26:09.990285
01436.png,0,20,20.0,20.0,1.2027257687505664,61.5,2025-06-30T22:25:49.968632
01437.png,-1,20,5.0,35.0,1.292224371957122,23.57499999999999,2025-06-30T22:25:31.842813
01438.png,0,20,20.0,20.0,1.2185028222360474,-9.616666666666674,2025-06-30T22:26:50.605907
01439.png,0,20,20.0,20.0,1.2132332043583074,83.0,2025-06-30T22:26:34.038798
01440.png,0,20,20.0,20.0,0.1609008224085989,-12.375,2025-06-30T22:23:15.978978
01441.png,0,20,20.0,20.0,1.21970303874472,-29.875,2025-06-30T22:29:08.404008
01442.png,0,20,20.0,20.0,1.2189660382722909,0.0,2025-06-30T22:26:11.777053
01443.png,0,20,20.0,20.0,1.2127530337417805,-18.25,2025-06-30T22:29:20.382248
01444.png,0,20,20.0,20.0,1.2152948828292462,-33.75,2025-06-30T22:28:55.184504
01445.png,0,20,20.0,20.0,1.217233327022215,-7.666666666666686,2025-06-30T22:24:00.848523
01446.png,1,20,35.0,5.0,1.2609214994684186,-155.0,2025-06-30T22:28:25.121974
01447.png,0,20,20.0,20.0,1.216321722455322,9.8125,2025-06-30T22:29:18.447615
01448.png,0,20,20.0,20.0,1.228539558777339,141.375,2025-06-30T22:24:31.606049
