img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01157.png,0,20,20.0,20.0,1.2201484310377604,159.5,2025-06-30T22:26:10.443759
01158.png,1,20,35.0,5.0,1.321452838746188,19.11250000000001,2025-06-30T22:28:18.172088
01159.png,0,20,20.0,20.0,1.2466363254452308,106.60000000000002,2025-06-30T22:28:11.676465
01160.png,0,20,20.0,20.0,1.2207056293007612,0.0,2025-06-30T22:29:06.296328
01161.png,1,20,35.0,5.0,1.2248612102942005,4.25,2025-06-30T22:28:28.789820
01162.png,0,20,20.0,20.0,1.2134718142161465,-0.25,2025-06-30T22:28:20.973688
01163.png,0,20,20.0,20.0,1.321795490400811,-148.33333333333331,2025-06-30T22:27:14.401570
01164.png,1,20,35.0,5.0,1.2284417179341094,39.791666666666686,2025-06-30T22:27:45.599268
01165.png,0,20,20.0,20.0,1.20244801733247,104.08333333333336,2025-06-30T22:28:12.303297
01166.png,1,20,35.0,5.0,1.2448468902757526,141.70000000000005,2025-06-30T22:28:40.353491
01167.png,0,20,20.0,20.0,1.35131649346919,21.25,2025-06-30T22:27:01.036004
01168.png,0,20,20.0,20.0,1.213811568168705,-147.75,2025-06-30T22:28:51.784552
01169.png,0,20,20.0,20.0,1.2122118270304034,93.25,2025-06-30T22:28:56.466365
01170.png,0,20,20.0,20.0,1.273799898332863,-99.625,2025-06-30T22:26:57.821184
01171.png,-1,20,5.0,35.0,1.1997514060070764,-178.5,2025-06-30T22:25:55.744677
01172.png,0,20,20.0,20.0,1.2148149314725023,-2.25,2025-06-30T22:23:30.717827
01173.png,0,20,20.0,20.0,1.2232897526747135,-50.75,2025-06-30T22:26:47.297995
01174.png,0,20,20.0,20.0,1.2200231965721582,88.33333333333331,2025-06-30T22:25:43.527776
01175.png,1,20,35.0,5.0,1.306220817049859,-115.9,2025-06-30T22:27:35.396867
01176.png,0,20,20.0,20.0,1.2212173872056988,-23.66666666666669,2025-06-30T22:25:17.423856
01177.png,0,20,20.0,20.0,1.250371348762671,183.25,2025-06-30T22:28:19.438804
01178.png,0,20,20.0,20.0,1.2193292042413162,0.0,2025-06-30T22:23:26.450136
01179.png,0,20,20.0,20.0,1.2172918710582334,9.083333333333371,2025-06-30T22:23:39.626813
01180.png,0,20,20.0,20.0,1.2185327372551171,12.166666666666686,2025-06-30T22:26:41.896845
01181.png,0,20,20.0,20.0,1.2109306104858713,112.39999999999998,2025-06-30T22:26:03.947888
01182.png,0,20,20.0,20.0,1.216423129076201,144.0,2025-06-30T22:28:49.543540
01183.png,0,20,20.0,20.0,1.2181677875905583,-9.791666666666629,2025-06-30T22:25:45.114707
01184.png,0,20,20.0,20.0,1.2258559060623946,0.0,2025-06-30T22:28:19.906275
01185.png,0,20,20.0,20.0,1.2189702085448806,-3.1625000000000227,2025-06-30T22:26:54.220213
01186.png,0,20,20.0,20.0,1.257056930963985,28.625,2025-06-30T22:24:47.359569
01187.png,0,20,20.0,20.0,1.2142913711694876,-14.887499999999989,2025-06-30T22:29:09.058985
01188.png,0,20,20.0,20.0,1.2921478235053168,5.416666666666629,2025-06-30T22:24:18.334938
01189.png,0,20,20.0,20.0,1.2167252915339224,8.0625,2025-06-30T22:24:25.710592
01190.png,0,20,20.0,20.0,1.2111915896328234,-4.75,2025-06-30T22:26:20.021624
01191.png,0,20,20.0,20.0,1.2153124232395118,107.25,2025-06-30T22:27:23.752500
01192.png,0,20,20.0,20.0,1.211009951879845,124.875,2025-06-30T22:25:57.280762
01193.png,-1,20,5.0,35.0,1.2061992971287416,-23.899999999999977,2025-06-30T22:25:45.927673
01194.png,0,20,20.0,20.0,1.2180037738947207,4.083333333333314,2025-06-30T22:29:25.985798
01195.png,1,20,35.0,5.0,1.2192369881075715,14.270833333333314,2025-06-30T22:24:41.596483
01196.png,0,20,20.0,20.0,1.215264725784214,15.708333333333314,2025-06-30T22:28:08.448895
01197.png,0,20,20.0,20.0,1.295723330148015,-30.899999999999977,2025-06-30T22:28:04.366111
01198.png,1,20,35.0,5.0,1.2173245784971525,21.583333333333314,2025-06-30T22:27:54.763271
01199.png,0,20,20.0,20.0,1.217939588238774,126.20000000000005,2025-06-30T22:25:13.835850
01200.png,0,20,20.0,20.0,1.2156416848255858,-11.479166666666686,2025-06-30T22:23:45.749792
01201.png,0,20,20.0,20.0,1.1915336749015348,-16.73333333333329,2025-06-30T22:26:43.750676
01202.png,0,20,20.0,20.0,1.2185430111078397,-20.19242424242424,2025-06-30T22:23:22.967775
01203.png,0,20,20.0,20.0,1.218436783343055,31.4375,2025-06-30T22:25:25.400600
01204.png,0,20,20.0,20.0,1.2100043038885722,12.541666666666686,2025-06-30T22:23:32.597893
01205.png,0,20,20.0,20.0,1.2618655242180492,-5.583333333333314,2025-06-30T22:23:44.841789
01206.png,0,20,20.0,20.0,1.2147580243625218,-23.125,2025-06-30T22:26:52.819059
01207.png,0,20,20.0,20.0,1.1850067946676943,-2.6499999999999773,2025-06-30T22:25:53.890817
01208.png,0,20,20.0,20.0,1.2496159169501582,39.416666666666686,2025-06-30T22:27:45.745528
01209.png,0,20,20.0,20.0,1.2019798072859542,136.5,2025-06-30T22:28:47.929465
01210.png,0,20,20.0,20.0,1.2203825922284528,2.3333333333333144,2025-06-30T22:29:25.811508
01211.png,0,20,20.0,20.0,1.2148685852857806,0.0,2025-06-30T22:26:33.118616
01212.png,0,20,20.0,20.0,1.2088026327091823,1.6875,2025-06-30T22:26:44.670766
01213.png,1,20,35.0,5.0,1.257508721063488,-121.33333333333331,2025-06-30T22:27:13.640374
01214.png,0,20,20.0,20.0,1.3255864827616817,-6.083333333333314,2025-06-30T22:28:36.659041
01215.png,0,20,20.0,20.0,1.220672802368434,7.883333333333326,2025-06-30T22:27:18.202760
01216.png,0,20,20.0,20.0,1.323263632261802,13.291666666666686,2025-06-30T22:24:48.479417
01217.png,0,20,20.0,20.0,1.3280525697144618,63.416666666666686,2025-06-30T22:24:46.198510
01218.png,0,20,20.0,20.0,1.2241993820827242,-40.083333333333314,2025-06-30T22:29:02.576065
01219.png,0,20,20.0,20.0,1.2173030818108292,-64.8125,2025-06-30T22:28:52.090528
01220.png,0,20,20.0,20.0,1.2549706707260224,169.375,2025-06-30T22:24:16.921526
01221.png,0,20,20.0,20.0,1.2937912277338688,158.625,2025-06-30T22:28:41.140254
01222.png,0,20,20.0,20.0,1.2181348167620711,5.375,2025-06-30T22:26:49.844453
01223.png,0,20,20.0,20.0,1.2155553273977229,-16.57936507936506,2025-06-30T22:23:20.632590
01224.png,0,20,20.0,20.0,1.2148847837427108,-15.375,2025-06-30T22:26:54.687047
01225.png,0,20,20.0,20.0,1.2104616361257,-4.8125,2025-06-30T22:29:19.755102
01226.png,0,20,20.0,20.0,1.2193110578540518,14.3125,2025-06-30T22:29:17.967648
01227.png,0,20,20.0,20.0,1.2088700683553448,149.83333333333337,2025-06-30T22:26:05.948187
01228.png,0,20,20.0,20.0,1.2203209660615792,25.5,2025-06-30T22:28:08.767852
01229.png,0,20,20.0,20.0,1.220810676971935,-4.6875,2025-06-30T22:23:45.296298
01230.png,0,20,20.0,20.0,1.2888344553044198,13.5625,2025-06-30T22:27:56.323569
01231.png,0,20,20.0,20.0,1.2188168370800403,-1.9791666666666856,2025-06-30T22:26:51.619133
01232.png,1,20,35.0,5.0,1.3638884128483766,-0.7916666666666856,2025-06-30T22:27:01.356487
01233.png,0,20,20.0,20.0,1.2235169529391745,26.083333333333314,2025-06-30T22:27:57.257321
01234.png,0,20,20.0,20.0,1.252714991446361,16.375,2025-06-30T22:26:00.225847
01235.png,0,20,20.0,20.0,1.3238638540025705,0.0,2025-06-30T22:24:44.504517
01236.png,0,20,20.0,20.0,1.2156986341801532,143.625,2025-06-30T22:26:07.575186
01237.png,0,20,20.0,20.0,1.2202753148212728,51.5,2025-06-30T22:26:33.731434
01238.png,0,20,20.0,20.0,1.2135498347154503,-10.166666666666686,2025-06-30T22:26:22.101257
01239.png,0,20,20.0,20.0,1.226026319732997,1.6041666666666856,2025-06-30T22:25:02.137802
01240.png,0,20,20.0,20.0,1.2287820857022431,32.68333333333334,2025-06-30T22:25:32.336505
01241.png,0,20,20.0,20.0,1.224271644810062,23.600000000000023,2025-06-30T22:25:15.022335
01242.png,0,20,20.0,20.0,1.3281853887718722,20.75,2025-06-30T22:23:57.154263
01243.png,0,20,20.0,20.0,1.3751690274178372,82.75,2025-06-30T22:25:28.814366
01244.png,0,0,0.0,0.0,0.5205786066795247,-3.625,2025-06-30T22:29:34.840598
01245.png,0,20,20.0,20.0,1.221868614217958,-17.3125,2025-06-30T22:29:09.217371
01246.png,0,20,20.0,20.0,1.2033801432294922,-0.9791666666666856,2025-06-30T22:26:44.829993
01247.png,0,20,20.0,20.0,1.2171643869668898,13.75,2025-06-30T22:28:08.302559
01248.png,0,20,20.0,20.0,1.2156285254650483,-21.412500000000023,2025-06-30T22:29:16.206645
01249.png,0,20,20.0,20.0,1.3604831644167152,16.5625,2025-06-30T22:28:37.126532
01250.png,0,20,20.0,20.0,1.2080896487113986,123.33333333333336,2025-06-30T22:26:04.093593
01251.png,0,20,20.0,20.0,1.2171616798369451,-14.583333333333314,2025-06-30T22:26:53.433621
01252.png,0,20,20.0,20.0,1.211135768016376,-14.625,2025-06-30T22:26:28.076773
01253.png,0,20,20.0,20.0,1.2157744000198352,20.625,2025-06-30T22:23:35.814115
01254.png,0,20,20.0,20.0,1.213721239341158,2.5833333333333144,2025-06-30T22:28:21.279735
01255.png,0,20,20.0,20.0,1.3073745339548897,-6.25,2025-06-30T22:24:58.044720
01256.png,0,20,20.0,20.0,1.2181537930816944,-153.33333333333331,2025-06-30T22:26:46.523241
01257.png,1,20,35.0,5.0,1.2111792665404988,91.75,2025-06-30T22:26:47.604531
01258.png,0,20,20.0,20.0,1.2866975310761453,-8.708333333333314,2025-06-30T22:27:42.453116
01259.png,0,20,20.0,20.0,1.1786890607677178,100.75,2025-06-30T22:25:56.505074
01260.png,0,20,20.0,20.0,1.2109763581710178,124.0,2025-06-30T22:26:06.549904
01261.png,0,20,20.0,20.0,1.203953935517389,174.75,2025-06-30T22:26:25.276528
01262.png,0,20,20.0,20.0,1.179584556802738,-1.3666666666666742,2025-06-30T22:29:33.547131
01263.png,0,20,20.0,20.0,1.2473689473086649,8.458333333333314,2025-06-30T22:27:49.693167
01264.png,1,20,35.0,5.0,1.3045797889330448,-13.625,2025-06-30T22:28:04.205906
01265.png,0,20,20.0,20.0,1.2204160628208958,-172.16666666666669,2025-06-30T22:25:55.584811
01266.png,0,20,20.0,20.0,1.214415653057104,-11.5,2025-06-30T22:28:46.822485
01267.png,0,20,20.0,20.0,1.2756007840156476,202.0,2025-06-30T22:29:28.717604
01268.png,0,20,20.0,20.0,1.2039612145700425,60.5,2025-06-30T22:25:49.649751
01269.png,0,20,20.0,20.0,1.247478438986876,-123.375,2025-06-30T22:27:28.153334
01270.png,1,20,35.0,5.0,1.390275270756958,76.58333333333331,2025-06-30T22:25:29.108266
01271.png,0,20,20.0,20.0,1.2460440954054048,38.14999999999998,2025-06-30T22:25:26.094188
01272.png,0,20,20.0,20.0,1.234174635349249,163.375,2025-06-30T22:24:37.344076
01273.png,1,20,35.0,5.0,1.241129768393915,167.66666666666663,2025-06-30T22:24:03.450098
01274.png,0,20,20.0,20.0,1.2103017901407227,-5.0,2025-06-30T22:23:29.945974
01275.png,0,20,20.0,20.0,1.2186810024021797,84.69999999999999,2025-06-30T22:29:04.041958
01276.png,0,20,20.0,20.0,1.218525878917032,20.0,2025-06-30T22:24:35.728234
01277.png,0,20,20.0,20.0,1.2204051860483025,-8.520833333333314,2025-06-30T22:24:27.404268
01278.png,0,20,20.0,20.0,1.2174667575097653,5.6875,2025-06-30T22:23:46.669774
01279.png,0,20,20.0,20.0,1.215043043583615,-9.770833333333314,2025-06-30T22:26:24.168699
01280.png,0,20,20.0,20.0,1.2136623834831806,-59.5,2025-06-30T22:29:00.281667
01281.png,0,20,20.0,20.0,1.278659505678756,16.291666666666686,2025-06-30T22:27:55.843400
01282.png,0,20,20.0,20.0,1.2026838730852312,2.0625,2025-06-30T22:28:15.678157
01283.png,0,20,20.0,20.0,1.2168415833144224,170.125,2025-06-30T22:27:51.401322
01284.png,0,20,20.0,20.0,1.2234291064599978,11.8125,2025-06-30T22:25:03.458939
01285.png,0,20,20.0,20.0,1.2187469917339957,98.75,2025-06-30T22:23:27.264748
01286.png,0,20,20.0,20.0,1.2263346665893995,111.5,2025-06-30T22:27:08.639402
01287.png,0,20,20.0,20.0,1.1647992761944257,-14.274999999999975,2025-06-30T22:25:53.263520
01288.png,0,20,20.0,20.0,1.215496640991836,107.375,2025-06-30T22:28:12.142554
01289.png,0,20,20.0,20.0,1.2583264479435952,23.82499999999999,2025-06-30T22:23:53.673350
01290.png,0,20,20.0,20.0,1.218347627769886,-10.270833333333314,2025-06-30T22:24:06.250869
01291.png,0,20,20.0,20.0,1.2386644437043732,4.666666666666686,2025-06-30T22:27:25.099710
01292.png,0,20,20.0,20.0,1.216969088414486,-13.232905982906004,2025-06-30T22:23:22.407771
01293.png,0,20,20.0,20.0,1.2278615064677776,56.333333333333314,2025-06-30T22:28:42.088047
01294.png,0,20,20.0,20.0,1.2192917645965602,23.8125,2025-06-30T22:25:15.877012
01295.png,0,20,20.0,20.0,1.2185688380993496,-79.83333333333334,2025-06-30T22:29:14.939857
01296.png,0,20,20.0,20.0,1.271795197534998,-94.66666666666669,2025-06-30T22:28:03.739638
01297.png,0,20,20.0,20.0,1.217811485743648,203.5,2025-06-30T22:26:11.471085
01298.png,0,20,20.0,20.0,1.2418903462449855,16.8125,2025-06-30T22:28:27.121426
01299.png,1,20,35.0,5.0,1.4339822786697725,71.75,2025-06-30T22:25:29.750630
01300.png,0,20,20.0,20.0,1.2175787851665194,151.375,2025-06-30T22:23:49.390835
01301.png,1,20,35.0,5.0,1.229762129000325,31.3125,2025-06-30T22:26:01.479956
01302.png,1,20,35.0,5.0,1.2172600578688757,160.16666666666663,2025-06-30T22:24:37.635841
01303.png,0,20,20.0,20.0,1.3110038450402142,121.5,2025-06-30T22:27:29.806854
01304.png,0,20,20.0,20.0,1.223944786145294,-3.716666666666697,2025-06-30T22:25:18.104883
01305.png,0,20,20.0,20.0,1.228097519528538,-156.66666666666669,2025-06-30T22:25:34.123092
01306.png,0,20,20.0,20.0,1.2205554944500074,-14.833333333333314,2025-06-30T22:29:15.259827
01307.png,0,20,20.0,20.0,1.282652232579227,148.16666666666663,2025-06-30T22:28:32.603999
01308.png,0,20,20.0,20.0,1.347242236800588,0.0,2025-06-30T22:25:28.041675
01309.png,0,20,20.0,20.0,1.2953814454605137,152.25,2025-06-30T22:28:41.300429
01310.png,0,20,20.0,20.0,1.219456276259382,27.145833333333314,2025-06-30T22:27:26.298880
01311.png,0,20,20.0,20.0,1.2331563409418398,150.25,2025-06-30T22:24:29.925941
01312.png,0,20,20.0,20.0,1.2168045477678198,90.0,2025-06-30T22:26:34.199504
01313.png,0,20,20.0,20.0,1.247807520638659,37.66666666666663,2025-06-30T22:27:46.213228
01314.png,0,20,20.0,20.0,1.2128498361489604,-120.5,2025-06-30T22:27:47.560350
01315.png,0,20,20.0,20.0,1.219883002209574,-27.0,2025-06-30T22:25:45.447927
01316.png,0,20,20.0,20.0,1.1867039180643788,-27.66666666666663,2025-06-30T22:28:45.234375
01317.png,0,20,20.0,20.0,1.227416179428814,75.75,2025-06-30T22:25:07.006792
01318.png,0,20,20.0,20.0,1.2170000447839482,13.25,2025-06-30T22:23:36.733112
01319.png,0,20,20.0,20.0,1.218642024696798,169.5,2025-06-30T22:24:30.833009
01320.png,0,20,20.0,20.0,1.2186548341997288,2.4166666666666856,2025-06-30T22:29:27.771691
01321.png,0,20,20.0,20.0,1.2256815738036668,153.66666666666663,2025-06-30T22:26:10.297033
01322.png,0,20,20.0,20.0,1.2142878958359111,-40.375,2025-06-30T22:25:04.898940
01323.png,0,20,20.0,20.0,1.2629108523842822,187.33333333333337,2025-06-30T22:29:28.411140
01324.png,0,20,20.0,20.0,1.2184465049855104,11.9375,2025-06-30T22:23:32.290434
01325.png,0,20,20.0,20.0,1.2161436811412374,46.5,2025-06-30T22:25:49.342251
01326.png,1,20,35.0,5.0,1.231688575400847,34.166666666666686,2025-06-30T22:28:17.398854
01327.png,0,20,20.0,20.0,1.2520024697873406,-9.25,2025-06-30T22:29:28.250466
01328.png,0,20,20.0,20.0,1.197866262865076,32.85000000000002,2025-06-30T22:25:32.842890
01329.png,1,20,35.0,5.0,1.3066481609796743,72.91666666666669,2025-06-30T22:24:45.878644
01330.png,0,20,20.0,20.0,1.2405050295084277,-14.0625,2025-06-30T22:27:05.437451
01331.png,0,20,20.0,20.0,1.2722450546090054,-123.9,2025-06-30T22:27:13.787572
01332.png,0,20,20.0,20.0,1.0887473309693536,0.0,2025-06-30T22:23:17.111646
01333.png,0,20,20.0,20.0,1.2220921156777471,3.75,2025-06-30T22:24:27.551492
01334.png,0,20,20.0,20.0,1.218454210033952,-18.35833333333329,2025-06-30T22:24:07.356685
01335.png,0,20,20.0,20.0,1.212189751755206,-4.875,2025-06-30T22:26:28.224145
01336.png,0,20,20.0,20.0,1.2124373437507083,-2.0833333333333144,2025-06-30T22:26:50.298615
01337.png,0,20,20.0,20.0,1.2316520343102757,-92.33333333333331,2025-06-30T22:27:33.955101
01338.png,0,20,20.0,20.0,1.2036722697041795,-14.75,2025-06-30T22:29:02.081911
01339.png,1,20,35.0,5.0,1.3294015242725368,-7.25,2025-06-30T22:27:36.022067
01340.png,0,20,20.0,20.0,1.2797846813053784,199.5,2025-06-30T22:25:21.305259
01341.png,0,20,20.0,20.0,1.22861269868143,-29.9375,2025-06-30T22:29:11.699048
01342.png,0,20,20.0,20.0,1.2628191135650706,33.21249999999998,2025-06-30T22:27:55.230332
01343.png,0,20,20.0,20.0,1.2157229179622873,2.0833333333333144,2025-06-30T22:29:24.503051
01344.png,0,20,20.0,20.0,1.286409684882479,189.16666666666663,2025-06-30T22:25:21.131750
01345.png,0,20,20.0,20.0,1.2143589872042555,69.5,2025-06-30T22:25:49.809730
01346.png,0,20,20.0,20.0,1.3409531736126357,-17.541666666666686,2025-06-30T22:27:43.372127
01347.png,0,20,20.0,20.0,1.3379751050208777,23.98333333333329,2025-06-30T22:23:43.775225
01348.png,0,20,20.0,20.0,1.2201399171014315,137.875,2025-06-30T22:25:57.453493
01349.png,0,20,20.0,20.0,1.2205381058367044,13.208333333333314,2025-06-30T22:28:27.722328
01350.png,0,20,20.0,20.0,1.2294023434625614,-38.041666666666686,2025-06-30T22:24:01.610131
01351.png,1,20,35.0,5.0,1.2454141908945773,166.625,2025-06-30T22:24:16.174038
01352.png,0,20,20.0,20.0,1.2161835641671386,19.0,2025-06-30T22:29:24.823223
01353.png,0,20,20.0,20.0,1.2127219981947257,-7.75,2025-06-30T22:26:23.541564
01354.png,0,20,20.0,20.0,1.2239627168450276,-136.0,2025-06-30T22:24:49.266364
01355.png,0,20,20.0,20.0,1.2220252273066654,20.26666666666671,2025-06-30T22:27:17.762364
01356.png,0,20,20.0,20.0,1.2147831887399618,190.83333333333337,2025-06-30T22:26:18.447160
01357.png,0,20,20.0,20.0,1.2191201698889742,107.5,2025-06-30T22:25:35.390684
01358.png,0,20,20.0,20.0,1.2124918505100903,-27.875,2025-06-30T22:29:02.414815
01359.png,0,20,20.0,20.0,1.232705603152245,-176.0,2025-06-30T22:25:34.282891
01360.png,0,20,20.0,20.0,1.249258649234679,23.225000000000023,2025-06-30T22:26:59.808042
01361.png,0,20,20.0,20.0,1.2194401617048014,-32.30000000000001,2025-06-30T22:26:52.526194
01362.png,0,20,20.0,20.0,1.2146074758275045,3.428571428571445,2025-06-30T22:28:07.994668
01363.png,0,20,20.0,20.0,1.2145049340243714,0.875,2025-06-30T22:26:38.761585
01364.png,0,20,20.0,20.0,1.204447791279741,1.6000000000000227,2025-06-30T22:24:50.200900
01365.png,0,20,20.0,20.0,1.2144987423433526,-23.52447552447552,2025-06-30T22:23:19.259936
01366.png,0,20,20.0,20.0,1.215707115072811,-1.4375,2025-06-30T22:24:20.188956
01367.png,0,20,20.0,20.0,1.2262036367154727,-0.375,2025-06-30T22:27:05.584725
01368.png,0,20,20.0,20.0,1.2981385170828428,9.541666666666629,2025-06-30T22:27:11.680556
01369.png,0,20,20.0,20.0,1.212437484903535,136.5,2025-06-30T22:28:49.050680
01370.png,0,20,20.0,20.0,1.2627100267453912,70.83333333333331,2025-06-30T22:24:17.241234
01371.png,0,20,20.0,20.0,1.3062313923035858,20.125,2025-06-30T22:24:33.300585
01372.png,0,20,20.0,20.0,1.2072019973065686,7.112500000000011,2025-06-30T22:24:41.009332
01373.png,0,20,20.0,20.0,1.2449025055590557,17.9375,2025-06-30T22:23:53.820656
01374.png,0,20,20.0,20.0,1.2424207657987445,0.8541666666666856,2025-06-30T22:26:00.079964
01375.png,0,20,20.0,20.0,1.3010043523963366,148.5,2025-06-30T22:26:56.182006
01376.png,0,20,20.0,20.0,1.2277161964542451,1.5625,2025-06-30T22:28:31.204125
01377.png,0,20,20.0,20.0,1.214467976549931,150.25,2025-06-30T22:26:17.673664
01378.png,0,20,20.0,20.0,1.217223667451853,137.33333333333337,2025-06-30T22:26:08.176303
01379.png,0,20,20.0,20.0,1.219533000694955,-192.25,2025-06-30T22:23:33.064852
01380.png,0,20,20.0,20.0,1.1953722992418006,-24.958333333333314,2025-06-30T22:26:17.192757
01381.png,0,20,20.0,20.0,1.212474113586512,-20.083333333333314,2025-06-30T22:26:29.184063
01382.png,0,20,20.0,20.0,1.218726903087278,0.0,2025-06-30T22:26:32.971599
01383.png,0,20,20.0,20.0,1.281502703616722,5.5,2025-06-30T22:28:29.389187
01384.png,0,20,20.0,20.0,1.248779612634176,51.979166666666686,2025-06-30T22:27:10.773704
01385.png,0,20,20.0,20.0,1.3194203512278695,44.875,2025-06-30T22:25:22.318967
01386.png,0,20,20.0,20.0,1.2220870643028812,-23.08333333333337,2025-06-30T22:29:11.871829
01387.png,0,20,20.0,20.0,1.223762713978393,-8.125,2025-06-30T22:26:15.271413
01388.png,1,20,35.0,5.0,1.4049338076125435,151.83333333333337,2025-06-30T22:27:37.235522
01389.png,1,20,35.0,5.0,1.2895826640564942,124.33333333333336,2025-06-30T22:23:42.708030
01390.png,0,20,20.0,20.0,1.219384901074209,74.0,2025-06-30T22:26:34.359728
01391.png,0,20,20.0,20.0,1.213133066313785,114.79999999999995,2025-06-30T22:28:56.933697
01392.png,0,0,0.0,0.0,0.0082207783599472,-10.125,2025-06-30T22:29:36.122604
01393.png,0,20,20.0,20.0,1.2071141256858215,-3.6750000000000114,2025-06-30T22:25:39.284711
01394.png,0,20,20.0,20.0,1.2227401759084422,146.0,2025-06-30T22:25:00.124747
01395.png,0,20,20.0,20.0,1.287372931046588,29.9375,2025-06-30T22:27:39.144302
01396.png,1,20,35.0,5.0,1.2540604616321216,29.649999999999977,2025-06-30T22:25:23.694267
01397.png,0,20,20.0,20.0,1.2155049275323029,5.791666666666686,2025-06-30T22:26:53.913373
01398.png,0,20,20.0,20.0,1.2223130614609046,96.83333333333336,2025-06-30T22:27:08.492442
01399.png,0,20,20.0,20.0,1.212005146481368,-14.479166666666686,2025-06-30T22:28:45.715722
01400.png,0,20,20.0,20.0,1.3240448314418842,149.33333333333337,2025-06-30T22:27:02.437266
01401.png,0,20,20.0,20.0,1.2990486286876417,-0.125,2025-06-30T22:24:43.917375
01402.png,0,20,20.0,20.0,1.298937770380441,-46.291666666666686,2025-06-30T22:28:04.833524
01403.png,0,20,20.0,20.0,1.2283938189338286,9.3125,2025-06-30T22:24:56.482070
01404.png,0,20,20.0,20.0,1.2163182169993958,11.449999999999989,2025-06-30T22:26:42.042035
01405.png,0,20,20.0,20.0,1.2155622494696017,-1.0,2025-06-30T22:26:37.974339
01406.png,0,20,20.0,20.0,1.2219688662024952,-201.0,2025-06-30T22:25:41.154379
01407.png,0,20,20.0,20.0,1.274854483903681,28.5625,2025-06-30T22:24:48.799589
01408.png,0,20,20.0,20.0,1.23389035571965,-88.75,2025-06-30T22:25:10.114978
01409.png,0,20,20.0,20.0,1.2107318303717456,-6.875,2025-06-30T22:28:09.807796
01410.png,0,20,20.0,20.0,1.2232971062570834,5.25,2025-06-30T22:29:10.578653
01411.png,1,20,35.0,5.0,1.215178107885496,-2.8333333333333144,2025-06-30T22:28:21.746542
01412.png,0,20,20.0,20.0,1.1535291226512592,-12.175000000000011,2025-06-30T22:26:43.897068
01413.png,0,20,20.0,20.0,1.2203464630542131,-1.875,2025-06-30T22:25:39.433001
01414.png,0,20,20.0,20.0,1.2191344640233992,4.5,2025-06-30T22:23:37.039658
01415.png,1,20,35.0,5.0,1.327531121970518,-14.625,2025-06-30T22:27:43.225421
01416.png,1,20,35.0,5.0,1.4268242850070845,48.583333333333314,2025-06-30T22:25:30.230252
01417.png,0,20,20.0,20.0,1.2162293809646207,-131.875,2025-06-30T22:28:51.157051
01418.png,0,20,20.0,20.0,1.2190114615611107,-11.425000000000011,2025-06-30T22:26:31.251557
01419.png,0,20,20.0,20.0,1.2413761919750126,87.0,2025-06-30T22:28:05.287715
01420.png,0,20,20.0,20.0,1.1857910150827569,-8.104166666666686,2025-06-30T22:25:46.234515
01421.png,0,20,20.0,20.0,1.218018135817689,5.25,2025-06-30T22:23:37.494105
01422.png,0,20,20.0,20.0,1.2172461075278624,29.3125,2025-06-30T22:25:14.676750
01423.png,0,20,20.0,20.0,1.2149131909787338,-0.2333333333332916,2025-06-30T22:29:27.610321
01424.png,0,20,20.0,20.0,1.218953421613244,14.375,2025-06-30T22:25:10.461301
01425.png,0,20,20.0,20.0,1.298962895969983,118.125,2025-06-30T22:24:22.657756
01426.png,0,20,20.0,20.0,1.3261351041197145,44.75,2025-06-30T22:24:04.224434
01427.png,0,20,20.0,20.0,1.2240002375344567,20.149999999999977,2025-06-30T22:25:14.502379
01428.png,0,20,20.0,20.0,1.2072761967338392,140.875,2025-06-30T22:26:04.255026
01429.png,0,20,20.0,20.0,1.2161926774481049,-12.75,2025-06-30T22:25:44.807631
01430.png,0,20,20.0,20.0,1.2229325266534818,-27.94999999999999,2025-06-30T22:25:52.156681
01431.png,0,20,20.0,20.0,1.2190511525049066,-9.917307692307702,2025-06-30T22:23:24.383823
01432.png,1,20,35.0,5.0,1.2946695455072912,-167.5,2025-06-30T22:27:21.937907
01433.png,0,20,20.0,20.0,1.2084050995350424,-29.91666666666669,2025-06-30T22:28:55.026081
01434.png,0,20,20.0,20.0,1.2179420399818,-0.75,2025-06-30T22:26:14.485107
01435.png,0,20,20.0,20.0,1.192019024821936,-2.875,2025-06-30T22:25:54.036798
01436.png,1,20,35.0,5.0,1.2325945654092512,42.583333333333314,2025-06-30T22:25:36.150266
01437.png,0,20,20.0,20.0,1.2189234552384844,-20.25,2025-06-30T22:26:54.980177
01438.png,0,20,20.0,20.0,1.214593098976937,7.916666666666686,2025-06-30T22:26:39.227749
01439.png,0,20,20.0,20.0,0.0329680003943225,-9.583333333333314,2025-06-30T22:23:15.817570
01440.png,0,20,20.0,20.0,1.2208031406345887,-4.899999999999977,2025-06-30T22:29:09.898949
01441.png,0,20,20.0,20.0,1.1735462589260166,-21.85416666666669,2025-06-30T22:26:16.392857
01442.png,0,20,20.0,20.0,1.2179605210665905,157.5,2025-06-30T22:29:12.672358
01443.png,0,20,20.0,20.0,1.2152981635398,26.4375,2025-06-30T22:28:57.907089
01444.png,0,20,20.0,20.0,1.219072454289267,142.875,2025-06-30T22:24:03.142450
01445.png,0,20,20.0,20.0,1.3225454226662936,61.5,2025-06-30T22:28:26.521643
01446.png,0,20,20.0,20.0,1.221029016768097,-7.666666666666686,2025-06-30T22:29:20.062178
