img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01160.png,0,20,20.0,20.0,1.217273856737615,-53.125,2025-06-30T22:29:07.751099
01161.png,0,20,20.0,20.0,1.281502703616722,5.5,2025-06-30T22:28:29.389187
01162.png,0,20,20.0,20.0,1.2628140719927514,-6.516666666666708,2025-06-30T22:28:22.228395
01163.png,0,20,20.0,20.0,1.2233224156502334,31.875,2025-06-30T22:27:12.880662
01164.png,0,20,20.0,20.0,1.2343921823516666,139.39999999999998,2025-06-30T22:27:44.559202
01165.png,0,20,20.0,20.0,1.215496640991836,107.375,2025-06-30T22:28:12.142554
01166.png,0,20,20.0,20.0,1.2937912277338688,158.625,2025-06-30T22:28:41.140254
01167.png,0,20,20.0,20.0,1.2766502878381976,23.79166666666669,2025-06-30T22:27:00.248275
01168.png,0,20,20.0,20.0,1.2079991328040591,-49.0,2025-06-30T22:28:52.397271
01169.png,0,20,20.0,20.0,1.220311621911651,109.16666666666664,2025-06-30T22:28:57.092641
01170.png,0,20,20.0,20.0,1.3034711898274338,-97.66666666666669,2025-06-30T22:26:57.674675
01171.png,0,20,20.0,20.0,1.2226390209633746,-157.66666666666669,2025-06-30T22:25:55.277680
01172.png,0,20,20.0,20.0,1.2180647768406032,2.8333333333333144,2025-06-30T22:23:29.463733
01173.png,0,20,20.0,20.0,1.2181537930816944,-153.33333333333331,2025-06-30T22:26:46.523241
01174.png,0,20,20.0,20.0,1.2157362908708378,49.0,2025-06-30T22:25:42.272919
01175.png,0,20,20.0,20.0,1.2641130716229323,28.375,2025-06-30T22:27:33.342714
01176.png,0,20,20.0,20.0,1.2253603649970108,26.375,2025-06-30T22:25:15.196065
01177.png,0,20,20.0,20.0,1.2199716653537604,-8.25,2025-06-30T22:28:20.521089
01178.png,0,20,20.0,20.0,1.2173366092389777,0.0,2025-06-30T22:23:25.687966
01179.png,0,20,20.0,20.0,1.216360778698382,4.183333333333337,2025-06-30T22:23:38.560580
01180.png,0,20,20.0,20.0,1.2153531852010528,78.0,2025-06-30T22:26:41.108658
01181.png,0,20,20.0,20.0,1.2109306104858713,112.39999999999998,2025-06-30T22:26:03.947888
01182.png,0,20,20.0,20.0,1.213619345207315,45.666666666666686,2025-06-30T22:28:50.343612
01183.png,0,20,20.0,20.0,1.216635115853569,-8.050000000000011,2025-06-30T22:25:44.007637
01184.png,0,20,20.0,20.0,1.2134718142161465,-0.25,2025-06-30T22:28:20.973688
01185.png,0,20,20.0,20.0,1.2155049275323029,5.791666666666686,2025-06-30T22:26:53.913373
01186.png,1,20,35.0,5.0,1.2865398786244389,4.083333333333314,2025-06-30T22:24:43.759257
01187.png,0,20,20.0,20.0,1.239345547073953,-5.837499999999977,2025-06-30T22:29:10.898614
01188.png,1,20,35.0,5.0,1.2454141908945773,166.625,2025-06-30T22:24:16.174038
01189.png,0,20,20.0,20.0,1.268265243503976,100.66666666666664,2025-06-30T22:24:22.803961
01190.png,0,20,20.0,20.0,1.2147010192058036,-15.75,2025-06-30T22:26:19.541246
01191.png,0,20,20.0,20.0,1.304138305616085,87.0,2025-06-30T22:27:23.018504
01192.png,0,20,20.0,20.0,1.1903882763476663,93.83333333333336,2025-06-30T22:25:56.825148
01193.png,0,20,20.0,20.0,1.2157683496208287,-18.29166666666669,2025-06-30T22:25:44.952959
01194.png,0,20,20.0,20.0,1.218940615357469,0.0249999999999772,2025-06-30T22:29:27.131299
01195.png,0,20,20.0,20.0,1.359377558383257,63.916666666666686,2025-06-30T22:24:38.983227
01196.png,0,20,20.0,20.0,1.2171643869668898,13.75,2025-06-30T22:28:08.302559
01197.png,1,20,35.0,5.0,1.2592065117364497,-88.0,2025-06-30T22:28:03.433581
01198.png,0,20,20.0,20.0,1.2390359418860917,13.416666666666686,2025-06-30T22:27:53.376060
01199.png,1,20,35.0,5.0,1.3279231421355522,11.125,2025-06-30T22:25:11.634965
01200.png,0,20,20.0,20.0,1.2439536454527074,4.0625,2025-06-30T22:23:45.457117
01201.png,0,20,20.0,20.0,1.2134945382832492,4.899999999999977,2025-06-30T22:26:42.509084
01202.png,0,20,20.0,20.0,1.2150272524019636,-22.427083333333314,2025-06-30T22:23:21.660397
01203.png,0,20,20.0,20.0,1.2714701188109878,32.854166666666686,2025-06-30T22:25:23.866074
01204.png,0,20,20.0,20.0,1.2185754881106088,4.0,2025-06-30T22:23:31.504684
01205.png,0,20,20.0,20.0,1.2314576185252926,-4.383333333333326,2025-06-30T22:23:44.375834
01206.png,0,20,20.0,20.0,1.2194401617048014,-32.30000000000001,2025-06-30T22:26:52.526194
01207.png,0,20,20.0,20.0,1.158101387661552,-6.449999999999989,2025-06-30T22:25:53.583158
01208.png,0,20,20.0,20.0,1.2299638883099222,123.25,2025-06-30T22:27:44.706964
01209.png,0,20,20.0,20.0,1.2153252218100568,119.625,2025-06-30T22:28:48.077155
01210.png,0,20,20.0,20.0,1.2166623361349351,5.583333333333314,2025-06-30T22:29:26.970549
01211.png,0,20,20.0,20.0,1.2038528229916137,-0.5,2025-06-30T22:26:32.506500
01212.png,0,20,20.0,20.0,1.219186648370591,-23.583333333333314,2025-06-30T22:26:43.430083
01213.png,0,20,20.0,20.0,1.2390357396892644,19.16666666666669,2025-06-30T22:27:12.280528
01214.png,0,20,20.0,20.0,1.3604831644167152,16.5625,2025-06-30T22:28:37.126532
01215.png,0,20,20.0,20.0,1.243187702231285,42.5,2025-06-30T22:27:16.842463
01216.png,0,20,20.0,20.0,1.2691544421312209,135.25,2025-06-30T22:24:44.811034
01217.png,0,20,20.0,20.0,1.2458191883294412,20.75,2025-06-30T22:24:42.998492
01218.png,0,20,20.0,20.0,1.2143682203628532,-46.666666666666686,2025-06-30T22:29:03.389970
01219.png,0,20,20.0,20.0,1.2179511968028158,-51.25,2025-06-30T22:28:52.718735
01220.png,0,20,20.0,20.0,1.3016263291216328,-6.583333333333314,2025-06-30T22:24:14.641363
01221.png,0,20,20.0,20.0,1.2585110029296798,51.666666666666686,2025-06-30T22:28:41.621278
01222.png,0,20,20.0,20.0,1.2139300428536957,20.375,2025-06-30T22:26:49.391974
01223.png,0,20,20.0,20.0,1.2169182925296491,-8.353146853146825,2025-06-30T22:23:19.778972
01224.png,0,20,20.0,20.0,1.2132491681040578,-10.0625,2025-06-30T22:26:54.365957
01225.png,1,20,35.0,5.0,1.2214326906376212,180.83333333333337,2025-06-30T22:29:20.689130
01226.png,0,20,20.0,20.0,1.2175153061030108,-1.4166666666666856,2025-06-30T22:29:19.287634
01227.png,0,20,20.0,20.0,1.216740045577663,139.16666666666663,2025-06-30T22:26:06.094994
01228.png,0,20,20.0,20.0,1.2177955198247197,5.75,2025-06-30T22:28:08.608624
01229.png,0,20,20.0,20.0,1.2618655242180492,-5.583333333333314,2025-06-30T22:23:44.841789
01230.png,0,20,20.0,20.0,1.2207344288586277,25.6875,2025-06-30T22:27:54.615961
01231.png,0,20,20.0,20.0,1.2180375489646256,8.625,2025-06-30T22:26:51.046130
01232.png,0,20,20.0,20.0,1.295992463620679,17.5,2025-06-30T22:27:00.409330
01233.png,1,20,35.0,5.0,1.263072103573413,19.625,2025-06-30T22:27:55.535967
01234.png,0,20,20.0,20.0,1.2424207657987445,0.8541666666666856,2025-06-30T22:26:00.079964
01235.png,1,20,35.0,5.0,1.2192369881075715,14.270833333333314,2025-06-30T22:24:41.596483
01236.png,0,20,20.0,20.0,1.2236579833317054,143.625,2025-06-30T22:26:07.281231
01237.png,0,20,20.0,20.0,1.2154954975633208,46.5,2025-06-30T22:26:33.425566
01238.png,0,20,20.0,20.0,1.212528260885018,-22.083333333333314,2025-06-30T22:26:21.127678
01239.png,0,20,20.0,20.0,1.2472878935559175,27.25,2025-06-30T22:24:59.803806
01240.png,0,20,20.0,20.0,1.4332124642885655,39.5,2025-06-30T22:25:30.562881
01241.png,0,20,20.0,20.0,1.3227468274037106,119.29999999999995,2025-06-30T22:25:12.475552
01242.png,0,20,20.0,20.0,1.3281853887718722,20.75,2025-06-30T22:23:57.154263
01243.png,1,20,35.0,5.0,1.3367756984481431,-190.5,2025-06-30T22:25:27.721632
01244.png,0,0,0.0,0.0,0.4064831085518368,-5.512499999999989,2025-06-30T22:29:34.986823
01245.png,0,20,20.0,20.0,1.2333867168128183,-9.583333333333314,2025-06-30T22:29:11.057290
01246.png,0,20,20.0,20.0,1.2021390825228695,-24.54166666666669,2025-06-30T22:26:43.589470
01247.png,0,20,20.0,20.0,1.2210198362480922,3.3958333333333144,2025-06-30T22:28:08.142858
01248.png,0,20,20.0,20.0,1.2203477829158007,6.800000000000011,2025-06-30T22:29:17.647629
01249.png,0,20,20.0,20.0,1.264497857216752,15.585714285714287,2025-06-30T22:28:38.085891
01250.png,0,20,20.0,20.0,1.2080896487113986,123.33333333333336,2025-06-30T22:26:04.093593
01251.png,0,20,20.0,20.0,1.2176275248514414,-9.625,2025-06-30T22:26:53.113614
01252.png,0,20,20.0,20.0,1.2165387122993796,57.0,2025-06-30T22:26:26.983061
01253.png,0,20,20.0,20.0,1.2158400806295038,70.0,2025-06-30T22:23:34.625156
01254.png,0,20,20.0,20.0,1.2683860259813775,-0.25,2025-06-30T22:28:22.521651
01255.png,0,20,20.0,20.0,1.2283938189338286,9.3125,2025-06-30T22:24:56.482070
01256.png,0,20,20.0,20.0,1.2144394474412512,14.9375,2025-06-30T22:26:45.764426
01257.png,0,20,20.0,20.0,1.2175511354036452,-61.9375,2025-06-30T22:26:46.843445
01258.png,0,20,20.0,20.0,1.2120539805095236,-126.875,2025-06-30T22:27:40.598159
01259.png,0,20,20.0,20.0,1.167218568974745,-64.0,2025-06-30T22:25:56.198023
01260.png,0,20,20.0,20.0,1.2303466713921185,144.25,2025-06-30T22:26:06.389080
01261.png,0,20,20.0,20.0,1.215043043583615,-9.770833333333314,2025-06-30T22:26:24.168699
01262.png,0,0,0.0,0.0,1.1670432977441196,-17.36250000000001,2025-06-30T22:29:34.025491
01263.png,0,20,20.0,20.0,1.2185703566950512,-21.375,2025-06-30T22:27:48.453164
01264.png,1,20,35.0,5.0,1.2182289401713398,-76.4,2025-06-30T22:28:03.113445
01265.png,0,20,20.0,20.0,1.2165048583967468,-152.625,2025-06-30T22:25:55.117943
01266.png,0,20,20.0,20.0,1.2147190138900308,-10.583333333333314,2025-06-30T22:28:47.302085
01267.png,0,20,20.0,20.0,1.2150207846577648,0.0,2025-06-30T22:29:29.837597
01268.png,0,20,20.0,20.0,1.2230641073095363,-204.0,2025-06-30T22:25:48.568701
01269.png,0,20,20.0,20.0,1.213263514058123,29.100000000000023,2025-06-30T22:27:26.592887
01270.png,0,20,20.0,20.0,1.347242236800588,0.0,2025-06-30T22:25:28.041675
01271.png,0,20,20.0,20.0,1.2475283310636778,27.583333333333314,2025-06-30T22:25:24.547491
01272.png,0,20,20.0,20.0,1.2203182928713738,33.25,2025-06-30T22:24:35.420878
01273.png,0,20,20.0,20.0,1.231363826117584,146.16666666666663,2025-06-30T22:24:02.222564
01274.png,0,20,20.0,20.0,1.2159575179085962,7.600000000000023,2025-06-30T22:23:28.837855
01275.png,0,20,20.0,20.0,1.2186271295664992,128.39999999999998,2025-06-30T22:29:05.162554
01276.png,1,20,35.0,5.0,1.2964419566983076,10.25,2025-06-30T22:24:33.447287
01277.png,0,20,20.0,20.0,1.2046371556296187,11.716666666666695,2025-06-30T22:24:24.630709
01278.png,0,20,20.0,20.0,1.2198275566024643,-1.375,2025-06-30T22:23:46.069757
01279.png,0,20,20.0,20.0,1.2135369358919246,-7.9375,2025-06-30T22:26:22.914179
01280.png,0,20,20.0,20.0,1.1845362584715395,-53.3125,2025-06-30T22:29:00.934494
01281.png,0,20,20.0,20.0,1.22830206630491,5.125,2025-06-30T22:27:54.149369
01282.png,0,20,20.0,20.0,1.2197189562068742,36.354166666666686,2025-06-30T22:28:16.450722
01283.png,0,20,20.0,20.0,1.2354677648135948,-19.32499999999999,2025-06-30T22:27:50.161361
01284.png,0,20,20.0,20.0,1.2883383840301983,20.5,2025-06-30T22:25:01.111039
01285.png,0,20,20.0,20.0,1.2200433575155147,0.0,2025-06-30T22:23:26.289419
01286.png,1,20,35.0,5.0,1.176162836103591,-32.0,2025-06-30T22:27:07.411250
01287.png,0,20,20.0,20.0,1.186801985601087,-19.09999999999997,2025-06-30T22:25:52.931385
01288.png,0,20,20.0,20.0,1.22415997715777,118.0,2025-06-30T22:28:11.983716
01289.png,0,20,20.0,20.0,1.2717863882880889,10.0625,2025-06-30T22:23:53.525140
01290.png,0,20,20.0,20.0,1.3236684642789671,40.5,2025-06-30T22:24:04.385670
01291.png,0,20,20.0,20.0,1.2198846476648937,37.26666666666671,2025-06-30T22:27:24.204997
01292.png,0,20,20.0,20.0,1.2175901494790444,-14.622596153846189,2025-06-30T22:23:21.313722
01293.png,0,20,20.0,20.0,1.2230295125944015,58.916666666666686,2025-06-30T22:28:42.421294
01294.png,0,20,20.0,20.0,1.2335722739156112,125.0,2025-06-30T22:25:13.316128
01295.png,0,20,20.0,20.0,1.2195569191456554,-3.8333333333333135,2025-06-30T22:29:16.686426
01296.png,0,20,20.0,20.0,1.2213872701054125,53.125,2025-06-30T22:28:02.818603
01297.png,0,20,20.0,20.0,1.211602996871231,0.0,2025-06-30T22:26:11.630318
01298.png,0,20,20.0,20.0,1.2136908421296446,11.050000000000011,2025-06-30T22:28:27.575695
01299.png,0,20,20.0,20.0,1.349967565890348,148.5,2025-06-30T22:25:28.654227
01300.png,0,20,20.0,20.0,1.2138998602117732,135.375,2025-06-30T22:23:49.086173
01301.png,1,20,35.0,5.0,1.229762129000325,31.3125,2025-06-30T22:26:01.479956
01302.png,0,20,20.0,20.0,1.218525878917032,20.0,2025-06-30T22:24:35.728234
01303.png,0,20,20.0,20.0,1.247478438986876,-123.375,2025-06-30T22:27:28.153334
01304.png,0,20,20.0,20.0,1.2174311011969337,19.6875,2025-06-30T22:25:16.050001
01305.png,0,20,20.0,20.0,1.2489964839945555,26.26249999999999,2025-06-30T22:25:32.176283
01306.png,0,20,20.0,20.0,1.218631064638547,0.9499999999999886,2025-06-30T22:29:16.846642
01307.png,0,20,20.0,20.0,1.2296744628523584,151.625,2025-06-30T22:28:33.524183
01308.png,0,20,20.0,20.0,1.2852841742133276,47.39999999999998,2025-06-30T22:25:26.588211
01309.png,0,20,20.0,20.0,1.2366393565879263,54.5,2025-06-30T22:28:41.780498
01310.png,0,20,20.0,20.0,1.216626861399866,1.7749999999999773,2025-06-30T22:27:25.245064
01311.png,0,20,20.0,20.0,1.2220867810128335,-0.25,2025-06-30T22:24:27.711675
01312.png,0,20,20.0,20.0,1.2202753148212728,51.5,2025-06-30T22:26:33.731434
01313.png,0,20,20.0,20.0,1.226275252810971,132.83333333333337,2025-06-30T22:27:45.305595
01314.png,0,20,20.0,20.0,1.2202281303677027,35.25,2025-06-30T22:27:46.520034
01315.png,0,20,20.0,20.0,1.2190277346682366,-3.375,2025-06-30T22:25:44.487584
01316.png,0,20,20.0,20.0,1.1625985985572802,-28.08333333333337,2025-06-30T22:28:45.075938
01317.png,0,20,20.0,20.0,1.2161233291988944,-182.16666666666669,2025-06-30T22:25:04.738657
01318.png,0,20,20.0,20.0,1.2186311830072016,24.80000000000001,2025-06-30T22:23:35.518132
01319.png,0,20,20.0,20.0,1.2690016710941312,-8.175000000000011,2025-06-30T22:24:28.606624
01320.png,0,20,20.0,20.0,1.2805076309678034,0.0,2025-06-30T22:29:28.877843
01321.png,0,20,20.0,20.0,1.2201484310377604,159.5,2025-06-30T22:26:10.443759
01322.png,0,20,20.0,20.0,1.2216593387478638,-0.0166666666667083,2025-06-30T22:25:02.644540
01323.png,0,20,20.0,20.0,1.2316999627724503,0.0,2025-06-30T22:29:29.519142
01324.png,0,20,20.0,20.0,1.2139125209008137,2.5625,2025-06-30T22:23:31.358501
01325.png,0,20,20.0,20.0,1.2078043420984683,-184.0,2025-06-30T22:25:48.250608
01326.png,0,20,20.0,20.0,1.344227133508523,12.987500000000011,2025-06-30T22:28:18.332858
01327.png,0,20,20.0,20.0,1.2293900512925835,0.0,2025-06-30T22:29:29.357869
01328.png,0,20,20.0,20.0,1.436043670579248,20.8125,2025-06-30T22:25:31.041919
01329.png,0,20,20.0,20.0,1.2503106345300865,8.350000000000023,2025-06-30T22:24:42.837300
01330.png,1,20,35.0,5.0,1.3021801222818865,13.125,2025-06-30T22:27:04.250242
01331.png,0,20,20.0,20.0,1.2294379566872558,23.8125,2025-06-30T22:27:12.440532
01332.png,0,20,20.0,20.0,0.9595557151022276,0.0,2025-06-30T22:23:16.939109
01333.png,0,20,20.0,20.0,1.2182497074677974,6.316666666666663,2025-06-30T22:24:24.790544
01334.png,0,20,20.0,20.0,1.235730865862014,-13.520833333333314,2025-06-30T22:24:05.463781
01335.png,0,20,20.0,20.0,1.2134357471881698,1.0,2025-06-30T22:26:27.130333
01336.png,0,20,20.0,20.0,1.2177124731479192,2.988095238095241,2025-06-30T22:26:50.138084
01337.png,1,20,35.0,5.0,1.2663072877433306,32.666666666666686,2025-06-30T22:27:32.102122
01338.png,0,20,20.0,20.0,1.2160769625709966,-36.270833333333314,2025-06-30T22:29:02.897182
01339.png,0,20,20.0,20.0,1.2316520343102757,-92.33333333333331,2025-06-30T22:27:33.955101
01340.png,0,20,20.0,20.0,1.216574940682231,-17.899999999999977,2025-06-30T22:25:19.292423
01341.png,0,20,20.0,20.0,1.2160404631350252,185.83333333333337,2025-06-30T22:29:13.486573
01342.png,0,20,20.0,20.0,1.2194573122265562,14.166666666666686,2025-06-30T22:27:53.682658
01343.png,0,20,20.0,20.0,1.2203825922284528,2.3333333333333144,2025-06-30T22:29:25.811508
01344.png,0,20,20.0,20.0,1.2196601114695107,-10.462499999999975,2025-06-30T22:25:19.131392
01345.png,0,20,20.0,20.0,1.217465580667734,0.0,2025-06-30T22:25:48.874931
01346.png,0,20,20.0,20.0,1.2245680887262762,-102.7,2025-06-30T22:27:41.504807
01347.png,1,20,35.0,5.0,1.3016951258409728,131.33333333333337,2025-06-30T22:23:43.015245
01348.png,0,20,20.0,20.0,1.207544653079461,100.83333333333336,2025-06-30T22:25:56.972418
01349.png,0,20,20.0,20.0,1.2175672460915727,-3.0416666666666856,2025-06-30T22:28:28.335603
01350.png,0,20,20.0,20.0,1.2319249705422464,-5.5625,2025-06-30T22:24:00.996939
01351.png,0,20,20.0,20.0,1.3071237739908868,23.458333333333314,2025-06-30T22:24:14.186617
01352.png,0,20,20.0,20.0,1.2156968664846926,8.9375,2025-06-30T22:29:26.157692
01353.png,0,20,20.0,20.0,1.2156740141732534,-8.833333333333314,2025-06-30T22:26:22.421603
01354.png,1,20,35.0,5.0,1.3066481609796743,72.91666666666669,2025-06-30T22:24:45.878644
01355.png,1,20,35.0,5.0,1.2046186614943435,118.16666666666664,2025-06-30T22:27:16.536346
01356.png,0,20,20.0,20.0,1.215587589264215,176.0,2025-06-30T22:26:18.140170
01357.png,0,20,20.0,20.0,1.238890973843651,-147.0,2025-06-30T22:25:33.803346
01358.png,0,20,20.0,20.0,1.2189482477911795,-39.4375,2025-06-30T22:29:03.228884
01359.png,0,20,20.0,20.0,1.2287820857022431,32.68333333333334,2025-06-30T22:25:32.336505
01360.png,0,20,20.0,20.0,1.2745224096523575,5.350000000000023,2025-06-30T22:26:59.354655
01361.png,0,20,20.0,20.0,1.217451339744312,36.125,2025-06-30T22:26:52.072045
01362.png,0,20,20.0,20.0,1.21613558131319,18.125,2025-06-30T22:28:07.847877
01363.png,0,20,20.0,20.0,1.2143363011346324,-5.0,2025-06-30T22:26:38.441011
01364.png,0,20,20.0,20.0,1.3277082811126593,43.3125,2025-06-30T22:24:46.839323
01365.png,0,20,20.0,20.0,1.2162237454074876,-15.506250000000025,2025-06-30T22:23:18.766388
01366.png,1,20,35.0,5.0,1.3042436616018769,73.25,2025-06-30T22:24:17.551481
01367.png,0,20,20.0,20.0,1.3267192812902489,-6.5625,2025-06-30T22:27:04.544733
01368.png,0,20,20.0,20.0,1.2143948732300358,154.375,2025-06-30T22:27:10.172578
01369.png,0,20,20.0,20.0,1.2189871015065292,38.0,2025-06-30T22:28:50.026876
01370.png,0,20,20.0,20.0,1.272754375599219,-8.770833333333314,2025-06-30T22:24:14.960298
01371.png,0,20,20.0,20.0,1.2198423398253957,203.5,2025-06-30T22:24:31.286353
01372.png,0,20,20.0,20.0,1.3473799260868418,156.5,2025-06-30T22:24:38.661850
01373.png,0,20,20.0,20.0,1.2583264479435952,23.82499999999999,2025-06-30T22:23:53.673350
01374.png,0,20,20.0,20.0,1.224453867957975,4.5,2025-06-30T22:25:59.932636
01375.png,1,20,35.0,5.0,1.2937500015996857,147.83333333333337,2025-06-30T22:26:56.033698
01376.png,0,20,20.0,20.0,1.3102394006726854,-23.75,2025-06-30T22:28:32.284248
01377.png,0,20,20.0,20.0,1.2127029146498542,152.20000000000005,2025-06-30T22:26:17.513822
01378.png,0,20,20.0,20.0,1.2151021129452548,137.83333333333337,2025-06-30T22:26:08.028983
01379.png,0,20,20.0,20.0,1.2179617156943174,4.75,2025-06-30T22:23:32.130464
01380.png,0,20,20.0,20.0,1.208489021174372,-28.395833333333314,2025-06-30T22:26:17.032898
01381.png,0,20,20.0,20.0,1.219319858233034,-11.583333333333314,2025-06-30T22:26:27.917544
01382.png,0,20,20.0,20.0,1.2221532872996304,-4.25,2025-06-30T22:26:32.358676
01383.png,0,20,20.0,20.0,1.244011359735481,25.5,2025-06-30T22:28:29.989004
01384.png,0,20,20.0,20.0,1.2155681666085325,141.5,2025-06-30T22:27:09.572522
01385.png,0,20,20.0,20.0,1.2461430806282308,156.625,2025-06-30T22:25:20.292657
01386.png,0,20,20.0,20.0,1.2118660397288474,0.0,2025-06-30T22:29:13.646284
01387.png,0,20,20.0,20.0,1.214063975323048,-5.833333333333314,2025-06-30T22:26:14.965329
01388.png,0,20,20.0,20.0,1.3070143848156914,-92.1,2025-06-30T22:27:35.235479
01389.png,0,20,20.0,20.0,1.218965712145839,97.5,2025-06-30T22:23:41.854319
01390.png,0,20,20.0,20.0,1.212616677668977,65.0,2025-06-30T22:26:33.891788
01391.png,0,20,20.0,20.0,1.2201864820011372,128.25,2025-06-30T22:28:57.587052
01392.png,0,0,0.0,0.0,0.0082207783599472,-10.125,2025-06-30T22:29:36.122604
01393.png,0,20,20.0,20.0,1.2892191993013156,-8.166666666666686,2025-06-30T22:25:37.870647
01394.png,0,20,20.0,20.0,1.315899973340378,171.25,2025-06-30T22:24:58.363540
01395.png,1,20,35.0,5.0,1.4049338076125435,151.83333333333337,2025-06-30T22:27:37.235522
01396.png,0,20,20.0,20.0,1.2629269107389771,0.0,2025-06-30T22:25:21.799304
01397.png,0,20,20.0,20.0,1.218842042188877,-7.5,2025-06-30T22:26:53.593438
01398.png,0,20,20.0,20.0,1.1797619318325734,-164.0,2025-06-30T22:27:07.252138
01399.png,0,20,20.0,20.0,1.211032613251334,4.324999999999989,2025-06-30T22:28:46.022384
01400.png,1,20,35.0,5.0,1.3753949215834755,3.5833333333333712,2025-06-30T22:27:01.502541
01401.png,0,20,20.0,20.0,1.2072019973065686,7.112500000000011,2025-06-30T22:24:41.009332
01402.png,0,20,20.0,20.0,1.274781170541167,-117.1,2025-06-30T22:28:03.899445
01403.png,0,20,20.0,20.0,1.269657707095037,6.1875,2025-06-30T22:24:54.721988
01404.png,0,20,20.0,20.0,1.2142846560554068,74.83333333333331,2025-06-30T22:26:41.256877
01405.png,0,20,20.0,20.0,1.2161562255869005,-16.5,2025-06-30T22:26:37.814122
01406.png,0,20,20.0,20.0,1.2167285259236078,4.0,2025-06-30T22:25:39.898557
01407.png,1,20,35.0,5.0,1.246355813648634,169.0,2025-06-30T22:24:45.412025
01408.png,0,20,20.0,20.0,1.2173949153257162,67.25,2025-06-30T22:25:07.847037
01409.png,0,20,20.0,20.0,1.2107318303717456,-6.875,2025-06-30T22:28:09.807796
01410.png,0,20,20.0,20.0,1.2097114696011169,143.5,2025-06-30T22:29:12.513084
01411.png,0,20,20.0,20.0,1.2471732672256046,-9.350000000000025,2025-06-30T22:28:22.986407
01412.png,0,20,20.0,20.0,1.214631693738059,5.9375,2025-06-30T22:26:42.656791
01413.png,-1,20,5.0,35.0,1.2695445643911176,-4.399999999999977,2025-06-30T22:25:38.030451
01414.png,0,20,20.0,20.0,1.2157744000198352,20.625,2025-06-30T22:23:35.814115
01415.png,0,20,20.0,20.0,1.2170541337048577,-111.0,2025-06-30T22:27:41.343316
01416.png,1,20,35.0,5.0,1.374058173247462,89.75,2025-06-30T22:25:28.962072
01417.png,0,20,20.0,20.0,1.2170821303194588,-138.33333333333331,2025-06-30T22:28:51.624531
01418.png,0,20,20.0,20.0,1.213682638793112,-15.600000000000025,2025-06-30T22:26:30.131810
01419.png,0,20,20.0,20.0,1.295723330148015,-30.899999999999977,2025-06-30T22:28:04.366111
01420.png,0,20,20.0,20.0,1.2202965977493838,-13.300000000000011,2025-06-30T22:25:45.274531
01421.png,0,20,20.0,20.0,1.220307938742707,24.82499999999999,2025-06-30T22:23:36.279502
01422.png,0,20,20.0,20.0,1.3399673195808024,126.91666666666664,2025-06-30T22:25:12.302685
01423.png,0,20,20.0,20.0,1.2756007840156476,202.0,2025-06-30T22:29:28.717604
01424.png,0,20,20.0,20.0,1.21893553768103,62.354166666666686,2025-06-30T22:25:08.193792
01425.png,0,20,20.0,20.0,1.2242932716906036,13.5625,2025-06-30T22:24:20.028739
01426.png,0,20,20.0,20.0,1.2193813892182204,153.25,2025-06-30T22:24:02.823465
01427.png,0,20,20.0,20.0,1.360585035527361,-32.166666666666686,2025-06-30T22:25:12.129063
01428.png,0,20,20.0,20.0,1.2287158750023095,128.70000000000005,2025-06-30T22:26:04.416964
01429.png,0,20,20.0,20.0,1.213640333559677,3.375,2025-06-30T22:25:43.846890
01430.png,0,20,20.0,20.0,1.2227731424705772,-26.83333333333337,2025-06-30T22:25:51.995862
01431.png,0,20,20.0,20.0,1.2179830381247296,-13.032670454545496,2025-06-30T22:23:23.701538
01432.png,0,20,20.0,20.0,1.2179655379418668,34.375,2025-06-30T22:27:20.709597
01433.png,0,20,20.0,20.0,1.215707969611802,103.5,2025-06-30T22:28:55.678769
01434.png,0,20,20.0,20.0,1.223799316554453,-6.770833333333314,2025-06-30T22:26:14.179226
01435.png,0,20,20.0,20.0,1.1721291651408576,-7.416666666666686,2025-06-30T22:25:53.730917
01436.png,0,20,20.0,20.0,1.2178912405753768,0.0,2025-06-30T22:25:34.909800
01437.png,0,20,20.0,20.0,1.2159172636526177,-18.375,2025-06-30T22:26:54.833577
01438.png,0,20,20.0,20.0,1.2165494338917695,4.916666666666629,2025-06-30T22:26:38.921566
01439.png,0,20,20.0,20.0,0.0329680003943225,-9.583333333333314,2025-06-30T22:23:15.817570
01440.png,0,20,20.0,20.0,1.2220870643028812,-23.08333333333337,2025-06-30T22:29:11.871829
01441.png,0,20,20.0,20.0,1.198011561771955,-19.55000000000001,2025-06-30T22:26:16.232012
01442.png,0,20,20.0,20.0,1.213867393974739,-58.0,2025-06-30T22:29:14.140201
01443.png,0,20,20.0,20.0,1.218743353040448,38.166666666666686,2025-06-30T22:28:58.548288
01444.png,0,20,20.0,20.0,1.2149808723775744,149.625,2025-06-30T22:24:02.062132
01445.png,0,20,20.0,20.0,1.2418903462449855,16.8125,2025-06-30T22:28:27.121426
01446.png,0,20,20.0,20.0,1.2336682953544222,0.0,2025-06-30T22:29:21.167741
01447.png,0,20,20.0,20.0,1.3062313923035858,20.125,2025-06-30T22:24:33.300585
01448.png,0,20,20.0,20.0,1.2101709020187776,-20.583333333333314,2025-06-30T22:26:16.071219
01449.png,0,20,20.0,20.0,1.2171403728323618,-10.4375,2025-06-30T22:26:29.491580
