img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
00288.png,0,20,20.0,20.0,1.309222656792101,51.5,2025-06-30T20:52:08.803683
00289.png,0,20,20.0,20.0,1.3140573726300515,50.291666666666686,2025-06-30T20:52:08.949878
00290.png,0,20,20.0,20.0,1.320848011769395,40.666666666666686,2025-06-30T20:52:09.097631
00291.png,0,20,20.0,20.0,1.2907069564280347,-101.69999999999999,2025-06-30T20:52:09.242922
00292.png,0,20,20.0,20.0,1.265374053637108,27.625,2025-06-30T20:52:09.405166
00293.png,0,20,20.0,20.0,1.24487034031913,18.791666666666686,2025-06-30T20:52:09.549774
00294.png,0,20,20.0,20.0,1.237614193543643,19.5625,2025-06-30T20:52:09.696044
00295.png,0,20,20.0,20.0,1.221807556387489,21.366666666666674,2025-06-30T20:52:09.856404
00296.png,0,20,20.0,20.0,1.2185744833658294,19.649999999999977,2025-06-30T20:52:10.003576
00297.png,0,20,20.0,20.0,1.222146735856617,15.25,2025-06-30T20:52:10.150777
00298.png,0,20,20.0,20.0,1.2175811415398705,13.375,2025-06-30T20:52:10.310593
00299.png,0,20,20.0,20.0,1.2167571996672166,-1.0625,2025-06-30T20:52:10.457838
00300.png,0,20,20.0,20.0,1.2206090903522575,-4.875,2025-06-30T20:52:10.603733
00301.png,0,20,20.0,20.0,1.2199839429390518,-4.625,2025-06-30T20:52:10.763785
00302.png,0,20,20.0,20.0,1.2179785459830144,-9.833333333333314,2025-06-30T20:52:10.910595
00303.png,0,20,20.0,20.0,1.215545781146363,172.5,2025-06-30T20:52:11.057769
00304.png,0,20,20.0,20.0,1.2157164338932822,166.25,2025-06-30T20:52:11.216209
00305.png,0,20,20.0,20.0,1.2158993114949654,166.83333333333337,2025-06-30T20:52:11.377767
00306.png,0,20,20.0,20.0,1.2154726924892407,167.0,2025-06-30T20:52:11.523622
00307.png,0,20,20.0,20.0,1.2182817041385154,170.33333333333337,2025-06-30T20:52:11.670848
00308.png,0,20,20.0,20.0,1.2185308746094616,162.75,2025-06-30T20:52:11.818632
00309.png,1,20,35.0,5.0,1.2262188773139,162.0,2025-06-30T20:52:11.963860
00310.png,0,20,20.0,20.0,1.2426744674742771,172.0,2025-06-30T20:52:12.123914
00311.png,0,20,20.0,20.0,1.2367237973068015,174.125,2025-06-30T20:52:12.271671
00312.png,0,20,20.0,20.0,1.2367934885513905,178.5,2025-06-30T20:52:12.417858
00313.png,1,20,35.0,5.0,1.251108730233881,98.58333333333331,2025-06-30T20:52:12.577772
00314.png,0,20,20.0,20.0,1.2667260267302711,195.0,2025-06-30T20:52:12.724442
00315.png,0,20,20.0,20.0,1.2841542268374946,90.0,2025-06-30T20:52:12.883761
00316.png,0,20,20.0,20.0,1.2871698075273836,93.20833333333331,2025-06-30T20:52:13.045202
00317.png,0,20,20.0,20.0,1.2689643332913259,92.58333333333331,2025-06-30T20:52:13.193603
00318.png,0,20,20.0,20.0,1.262561359937878,-25.5,2025-06-30T20:52:13.351832
00319.png,0,20,20.0,20.0,1.251043294275568,-24.25,2025-06-30T20:52:13.511734
00320.png,0,20,20.0,20.0,1.2300507454740308,-32.80000000000001,2025-06-30T20:52:13.658608
00321.png,0,20,20.0,20.0,1.2229939532622038,36.833333333333314,2025-06-30T20:52:13.819951
00322.png,1,20,35.0,5.0,1.2194468238368654,44.0,2025-06-30T20:52:13.977602
00323.png,1,20,35.0,5.0,1.2326567704021891,40.05000000000001,2025-06-30T20:52:14.125388
00324.png,0,20,20.0,20.0,1.2629368385235602,40.97500000000002,2025-06-30T20:52:14.285505
00325.png,0,20,20.0,20.0,1.276001615393282,25.428571428571445,2025-06-30T20:52:14.446219
00326.png,0,20,20.0,20.0,1.2885456387365362,15.766666666666708,2025-06-30T20:52:14.592548
00327.png,0,20,20.0,20.0,1.2774607987994666,11.5,2025-06-30T20:52:14.751776
00328.png,0,20,20.0,20.0,1.2734439192507758,31.3125,2025-06-30T20:52:14.911717
00329.png,0,20,20.0,20.0,1.2641720149321254,10.729166666666686,2025-06-30T20:52:15.058497
00330.png,0,20,20.0,20.0,1.2512710282034694,23.645833333333314,2025-06-30T20:52:15.205088
00331.png,0,20,20.0,20.0,1.2328582169680433,29.774999999999977,2025-06-30T20:52:15.352786
00332.png,0,20,20.0,20.0,1.2177991893858109,19.895833333333314,2025-06-30T20:52:15.499738
00333.png,0,20,20.0,20.0,1.2257876858996115,28.25,2025-06-30T20:52:15.645434
00334.png,0,20,20.0,20.0,1.2187313005429279,25.125,2025-06-30T20:52:15.806222
00335.png,0,20,20.0,20.0,1.2242784751554683,21.537500000000023,2025-06-30T20:52:15.952686
00336.png,0,20,20.0,20.0,1.2174836791266026,14.0625,2025-06-30T20:52:16.099908
00337.png,0,20,20.0,20.0,1.216106817212395,29.0,2025-06-30T20:52:16.246432
00338.png,0,20,20.0,20.0,1.2177225405935332,15.362500000000011,2025-06-30T20:52:16.406434
00339.png,0,20,20.0,20.0,1.217352748346165,27.3125,2025-06-30T20:52:16.566442
00340.png,0,20,20.0,20.0,1.215564830021439,8.399999999999977,2025-06-30T20:52:16.712662
00341.png,0,20,20.0,20.0,1.2182948811514127,17.5,2025-06-30T20:52:16.872777
00342.png,0,20,20.0,20.0,1.2159543877627852,18.899999999999977,2025-06-30T20:52:17.020008
00343.png,0,20,20.0,20.0,1.2203440296830599,16.75,2025-06-30T20:52:17.166275
00344.png,0,20,20.0,20.0,1.2154830494008646,17.1875,2025-06-30T20:52:17.312931
00345.png,0,20,20.0,20.0,1.218337001236567,15.5,2025-06-30T20:52:17.459774
00346.png,0,20,20.0,20.0,1.2165177525572917,19.0,2025-06-30T20:52:17.619992
00347.png,0,20,20.0,20.0,1.218730464759923,-179.25,2025-06-30T20:52:17.766203
00348.png,0,20,20.0,20.0,1.2190264399018347,-2.5,2025-06-30T20:52:17.913945
00349.png,0,20,20.0,20.0,1.2184499112397364,181.75,2025-06-30T20:52:18.059637
00350.png,1,20,35.0,5.0,1.2218844284062842,182.25,2025-06-30T20:52:18.206342
00351.png,0,20,20.0,20.0,1.2538851708384313,169.5,2025-06-30T20:52:18.355366
00352.png,0,20,20.0,20.0,1.2557734219338514,182.0,2025-06-30T20:52:18.501681
00353.png,1,20,35.0,5.0,1.2522308948421266,181.75,2025-06-30T20:52:18.659933
00354.png,1,20,35.0,5.0,1.2938243096246302,168.16666666666663,2025-06-30T20:52:18.806633
00355.png,0,20,20.0,20.0,1.2967406119953786,167.66666666666663,2025-06-30T20:52:18.954332
00356.png,0,20,20.0,20.0,1.31222895277138,87.58333333333331,2025-06-30T20:52:19.100034
00357.png,0,20,20.0,20.0,1.3063453745143285,81.66666666666669,2025-06-30T20:52:19.247781
00358.png,1,20,35.0,5.0,1.3057986367358776,72.9375,2025-06-30T20:52:19.406157
00359.png,0,20,20.0,20.0,1.3186498236439124,70.0,2025-06-30T20:52:19.568043
00360.png,0,20,20.0,20.0,1.3169587950947457,72.58333333333331,2025-06-30T20:52:19.713712
00361.png,0,20,20.0,20.0,1.322196459026296,63.833333333333314,2025-06-30T20:52:19.873952
00362.png,0,20,20.0,20.0,1.2957006489911067,58.72500000000002,2025-06-30T20:52:20.033855
00363.png,0,20,20.0,20.0,1.2780515136977377,56.229166666666686,2025-06-30T20:52:20.181000
00364.png,0,20,20.0,20.0,1.2619529455260463,41.5625,2025-06-30T20:52:20.354410
00365.png,0,20,20.0,20.0,1.238255532824322,38.083333333333314,2025-06-30T20:52:20.514635
00366.png,0,20,20.0,20.0,1.2220328701475918,38.82499999999999,2025-06-30T20:52:20.673844
00367.png,0,20,20.0,20.0,1.2368515779914409,37.51666666666665,2025-06-30T20:52:20.821558
00368.png,0,20,20.0,20.0,1.221822519595303,21.625,2025-06-30T20:52:20.981077
00369.png,0,20,20.0,20.0,1.2212721400709938,32.291666666666686,2025-06-30T20:52:21.140941
00370.png,0,20,20.0,20.0,1.2160729816429254,35.2833333333333,2025-06-30T20:52:21.301159
00371.png,0,20,20.0,20.0,1.2203960050216531,44.5625,2025-06-30T20:52:21.461225
00372.png,0,20,20.0,20.0,1.2169185029922065,49.875,2025-06-30T20:52:21.621050
00373.png,0,20,20.0,20.0,1.2107098815559818,48.0625,2025-06-30T20:52:21.767960
00374.png,0,20,20.0,20.0,1.215743195040187,47.333333333333314,2025-06-30T20:52:21.927884
00375.png,0,20,20.0,20.0,1.2136076411389733,42.875,2025-06-30T20:52:22.074042
00376.png,0,20,20.0,20.0,1.2208594371325026,-99.5,2025-06-30T20:52:22.222894
00377.png,0,20,20.0,20.0,1.2154950174942458,30.375,2025-06-30T20:52:22.381041
00378.png,0,20,20.0,20.0,1.2091525678593942,37.0,2025-06-30T20:52:22.528821
00379.png,0,20,20.0,20.0,1.2125397169180545,43.0,2025-06-30T20:52:22.689183
00380.png,0,20,20.0,20.0,1.2157651025372567,38.8125,2025-06-30T20:52:22.835708
00381.png,1,20,35.0,5.0,1.2230176795522096,49.69999999999999,2025-06-30T20:52:22.981857
00382.png,1,20,35.0,5.0,1.2262548252161707,38.6875,2025-06-30T20:52:23.141057
00383.png,0,20,20.0,20.0,1.2471747013206291,31.1875,2025-06-30T20:52:23.288800
00384.png,0,20,20.0,20.0,1.2724824350247783,28.0625,2025-06-30T20:52:23.449039
00385.png,0,20,20.0,20.0,1.2806105922447069,20.125,2025-06-30T20:52:23.609240
00386.png,1,20,35.0,5.0,1.293618545068672,15.9375,2025-06-30T20:52:23.755930
00387.png,0,20,20.0,20.0,1.3150327003383788,3.5625,2025-06-30T20:52:23.915556
00388.png,0,20,20.0,20.0,1.298294541409838,-3.9375,2025-06-30T20:52:24.075460
00389.png,0,20,20.0,20.0,1.2805724403835508,0.041666666666685614,2025-06-30T20:52:24.221974
00390.png,0,20,20.0,20.0,1.2794375155460358,-14.625,2025-06-30T20:52:24.384179
00391.png,0,20,20.0,20.0,1.2628727356656726,-28.5625,2025-06-30T20:52:24.529178
00392.png,0,20,20.0,20.0,1.2401579895254733,164.83333333333337,2025-06-30T20:52:24.675737
00393.png,1,20,35.0,5.0,1.2430816681566508,151.5,2025-06-30T20:52:24.822916
00394.png,0,20,20.0,20.0,1.262976358878621,159.625,2025-06-30T20:52:24.969876
00395.png,0,20,20.0,20.0,1.2782399196601135,161.125,2025-06-30T20:52:25.128925
00396.png,0,20,20.0,20.0,1.2858216055260328,164.70000000000005,2025-06-30T20:52:25.276665
00397.png,1,20,35.0,5.0,1.2942521475469944,157.5,2025-06-30T20:52:25.422858
00398.png,0,20,20.0,20.0,1.3064886323631033,158.5,2025-06-30T20:52:25.571072
00399.png,0,20,20.0,20.0,1.317933768762478,160.5,2025-06-30T20:52:25.715773
00400.png,0,20,20.0,20.0,1.2849374602530874,173.5,2025-06-30T20:52:25.862979
00401.png,0,20,20.0,20.0,1.2818732098309675,78.25,2025-06-30T20:52:26.010184
00402.png,0,20,20.0,20.0,1.269912876865264,74.875,2025-06-30T20:52:26.170904
00403.png,0,20,20.0,20.0,1.2463327680344165,78.25,2025-06-30T20:52:26.330146
00404.png,0,20,20.0,20.0,1.226861839308185,76.375,2025-06-30T20:52:26.489852
00405.png,0,20,20.0,20.0,1.2397090764725838,-33.5,2025-06-30T20:52:26.651059
00406.png,1,20,35.0,5.0,1.229249310820594,53.125,2025-06-30T20:52:26.810262
00407.png,0,20,20.0,20.0,1.246339596398309,40.875,2025-06-30T20:52:26.970140
00408.png,0,20,20.0,20.0,1.2483231571137454,42.916666666666686,2025-06-30T20:52:27.130229
00409.png,0,20,20.0,20.0,1.2599489256712118,44.7833333333333,2025-06-30T20:52:27.289886
00410.png,0,20,20.0,20.0,1.2511876440109566,39.083333333333314,2025-06-30T20:52:27.451109
00411.png,0,20,20.0,20.0,1.2474447683593066,33.150000000000034,2025-06-30T20:52:27.609876
00412.png,0,20,20.0,20.0,1.2405297914676332,17.76666666666671,2025-06-30T20:52:27.756594
00413.png,0,20,20.0,20.0,1.2272210638697285,2.0625,2025-06-30T20:52:27.916800
00414.png,0,20,20.0,20.0,1.2336756345418647,6.487500000000011,2025-06-30T20:52:28.063528
00415.png,0,20,20.0,20.0,1.226709579061215,7.300000000000011,2025-06-30T20:52:28.210226
00416.png,0,20,20.0,20.0,1.2233226008421352,13.25,2025-06-30T20:52:28.370930
00417.png,0,20,20.0,20.0,1.21585248433723,21.866666666666674,2025-06-30T20:52:28.531168
00418.png,0,20,20.0,20.0,1.212255150613963,14.541666666666686,2025-06-30T20:52:28.678878
00419.png,0,20,20.0,20.0,1.2200435795262683,15.25,2025-06-30T20:52:28.836658
00420.png,0,20,20.0,20.0,1.2156777823664542,26.125,2025-06-30T20:52:28.984039
00421.png,0,20,20.0,20.0,1.2207234261985334,32.9375,2025-06-30T20:52:29.131324
00422.png,0,20,20.0,20.0,1.2277566787383043,35.25,2025-06-30T20:52:29.291075
00423.png,0,20,20.0,20.0,1.2204262835083002,22.75,2025-06-30T20:52:29.438078
00424.png,0,20,20.0,20.0,1.2206982877952375,19.6875,2025-06-30T20:52:29.585781
00425.png,0,20,20.0,20.0,1.2284191788673313,39.729166666666686,2025-06-30T20:52:29.745474
00426.png,0,20,20.0,20.0,1.2126609990762125,15.479166666666686,2025-06-30T20:52:29.891180
00427.png,0,20,20.0,20.0,1.2168337535125184,29.94999999999999,2025-06-30T20:52:30.051378
00428.png,1,20,35.0,5.0,1.2196698581308734,27.0625,2025-06-30T20:52:30.211094
00429.png,0,20,20.0,20.0,1.2294876965618915,42.166666666666686,2025-06-30T20:52:30.359277
00430.png,0,20,20.0,20.0,1.2418907459935569,40.229166666666686,2025-06-30T20:52:30.518148
00431.png,0,20,20.0,20.0,1.2489876083708786,36.47500000000002,2025-06-30T20:52:30.677764
00432.png,0,20,20.0,20.0,1.2490092749445556,40.125,2025-06-30T20:52:30.823952
00433.png,1,20,35.0,5.0,1.2386213841494207,38.125,2025-06-30T20:52:30.973181
00434.png,0,20,20.0,20.0,1.2423207113536234,-135.875,2025-06-30T20:52:31.134032
00435.png,0,20,20.0,20.0,1.2538144448398185,-151.0,2025-06-30T20:52:31.292260
00436.png,0,20,20.0,20.0,1.2566940796198098,-164.66666666666669,2025-06-30T20:52:31.438695
00437.png,0,20,20.0,20.0,1.2549830719478983,-5.75,2025-06-30T20:52:31.598074
00438.png,1,20,35.0,5.0,1.2447891684490826,-9.625,2025-06-30T20:52:31.744293
00439.png,0,20,20.0,20.0,1.2716253822541657,172.75,2025-06-30T20:52:31.892070
00440.png,0,20,20.0,20.0,1.278940051741298,172.0,2025-06-30T20:52:32.052315
00441.png,0,20,20.0,20.0,1.2709175947692712,177.5,2025-06-30T20:52:32.199106
00442.png,1,20,35.0,5.0,1.2667083499231566,155.75,2025-06-30T20:52:32.358333
00443.png,1,20,35.0,5.0,1.2877423743503102,168.5,2025-06-30T20:52:32.505600
00444.png,0,20,20.0,20.0,1.296873665380852,166.5,2025-06-30T20:52:32.653058
00445.png,1,20,35.0,5.0,1.3365233657425302,170.75,2025-06-30T20:52:32.812820
00446.png,0,20,20.0,20.0,1.3374929023098283,181.5,2025-06-30T20:52:32.959103
00447.png,0,20,20.0,20.0,1.3361794658503612,165.83333333333337,2025-06-30T20:52:33.105908
00448.png,1,20,35.0,5.0,1.3596759194824273,90.25,2025-06-30T20:52:33.265626
00449.png,0,20,20.0,20.0,1.364131159911166,160.83333333333337,2025-06-30T20:52:33.425578
00450.png,0,20,20.0,20.0,1.355198695551748,84.0,2025-06-30T20:52:33.586229
00451.png,1,20,35.0,5.0,1.3454869833113223,74.41666666666669,2025-06-30T20:52:33.733268
00452.png,1,20,35.0,5.0,1.3490164567508318,70.66666666666663,2025-06-30T20:52:33.893244
00453.png,0,20,20.0,20.0,1.3673073797586057,65.54166666666669,2025-06-30T20:52:34.053293
00454.png,0,20,20.0,20.0,1.3661688498704372,63.666666666666686,2025-06-30T20:52:34.199364
00455.png,0,20,20.0,20.0,1.3700341003217007,55.395833333333314,2025-06-30T20:52:34.359271
00456.png,1,20,35.0,5.0,1.377995624578146,53.0,2025-06-30T20:52:34.519975
00457.png,0,20,20.0,20.0,1.3756841111288327,51.0,2025-06-30T20:52:34.665742
00458.png,0,20,20.0,20.0,1.3724388235438252,50.2833333333333,2025-06-30T20:52:34.812323
00459.png,0,20,20.0,20.0,1.3555700108045916,46.0625,2025-06-30T20:52:34.973045
00460.png,0,20,20.0,20.0,1.3242245087441915,43.32499999999999,2025-06-30T20:52:35.119322
00461.png,0,20,20.0,20.0,1.280027268492586,53.1875,2025-06-30T20:52:35.266571
00462.png,0,20,20.0,20.0,1.260100995901666,48.17500000000001,2025-06-30T20:52:35.428292
00463.png,0,20,20.0,20.0,1.2468828712568405,-89.33333333333334,2025-06-30T20:52:35.572682
00464.png,0,20,20.0,20.0,1.227948656431436,-98.5,2025-06-30T20:52:35.732972
00465.png,0,20,20.0,20.0,1.2301264430660352,-90.5,2025-06-30T20:52:35.879371
00466.png,1,20,35.0,5.0,1.2209744709120844,-89.16666666666666,2025-06-30T20:52:36.026650
00467.png,1,20,35.0,5.0,1.2524225037942645,12.75,2025-06-30T20:52:36.173621
00468.png,0,20,20.0,20.0,1.2584312078761812,25.0,2025-06-30T20:52:36.320307
00469.png,0,20,20.0,20.0,1.2741638059518203,22.75,2025-06-30T20:52:36.480502
00470.png,0,20,20.0,20.0,1.279877613429585,27.25,2025-06-30T20:52:36.640215
00471.png,0,20,20.0,20.0,1.2608669434768167,27.433333333333337,2025-06-30T20:52:36.800079
00472.png,0,20,20.0,20.0,1.2680111418421929,24.883333333333326,2025-06-30T20:52:36.946776
00473.png,0,20,20.0,20.0,1.2592666148494591,24.5625,2025-06-30T20:52:37.106644
00474.png,1,20,35.0,5.0,1.2550526735451801,22.75,2025-06-30T20:52:37.253029
00475.png,0,20,20.0,20.0,1.2858404841045012,24.166666666666686,2025-06-30T20:52:37.414217
00476.png,0,20,20.0,20.0,1.2913403863756223,19.375,2025-06-30T20:52:37.573955
00477.png,1,20,35.0,5.0,1.30020049475734,24.270833333333314,2025-06-30T20:52:37.721380
00478.png,0,20,20.0,20.0,1.311291499734124,15.520833333333314,2025-06-30T20:52:37.872333
00479.png,0,20,20.0,20.0,1.3145536409294316,10.5625,2025-06-30T20:52:38.014253
00480.png,1,20,35.0,5.0,1.3222401231465113,7.270833333333314,2025-06-30T20:52:38.162474
00481.png,0,20,20.0,20.0,1.3334750197638114,-1.5208333333333144,2025-06-30T20:52:38.306695
00482.png,0,20,20.0,20.0,1.3449243953670842,-13.416666666666686,2025-06-30T20:52:38.454134
00483.png,0,20,20.0,20.0,1.3400375142603749,-13.774999999999977,2025-06-30T20:52:38.586854
00484.png,0,20,20.0,20.0,1.314225406208608,-23.625,2025-06-30T20:52:38.734473
00485.png,0,20,20.0,20.0,1.2737468811677888,161.0,2025-06-30T20:52:38.881314
00486.png,0,20,20.0,20.0,1.2529693644346502,156.83333333333337,2025-06-30T20:52:39.029338
00487.png,0,20,20.0,20.0,1.2434645562991007,155.66666666666663,2025-06-30T20:52:39.175027
00488.png,0,20,20.0,20.0,1.2374795899149769,167.33333333333337,2025-06-30T20:52:39.335667
00489.png,1,20,35.0,5.0,1.2355977455407212,178.16666666666663,2025-06-30T20:52:39.483405
00490.png,1,20,35.0,5.0,1.2520553226963673,184.83333333333337,2025-06-30T20:52:39.628321
00491.png,0,20,20.0,20.0,1.2641770665433754,188.75,2025-06-30T20:52:39.774703
00492.png,0,20,20.0,20.0,1.2677574779659955,194.25,2025-06-30T20:52:39.921278
00493.png,1,20,35.0,5.0,1.2882121206398074,0.0,2025-06-30T20:52:40.067983
00494.png,0,20,20.0,20.0,1.3050577017895815,-18.5,2025-06-30T20:52:40.216655
00495.png,0,20,20.0,20.0,1.322943212816028,-28.5,2025-06-30T20:52:40.375061
00496.png,0,20,20.0,20.0,1.3144807570716415,-37.5,2025-06-30T20:52:40.534273
00497.png,1,20,35.0,5.0,1.3095055344400093,41.375,2025-06-30T20:52:40.681490
00498.png,1,20,35.0,5.0,1.3347074572178141,38.75,2025-06-30T20:52:40.841512
00499.png,0,20,20.0,20.0,1.3284278734054578,40.5,2025-06-30T20:52:40.988524
00500.png,0,20,20.0,20.0,1.3406872177934879,43.0625,2025-06-30T20:52:41.148144
00501.png,0,20,20.0,20.0,1.3411422640145902,31.5625,2025-06-30T20:52:41.295851
00502.png,1,20,35.0,5.0,1.3585194452541618,33.60000000000002,2025-06-30T20:52:41.444146
00503.png,1,20,35.0,5.0,1.3424199932583776,20.116666666666674,2025-06-30T20:52:41.590414
00504.png,0,20,20.0,20.0,1.3690986603474868,7.6875,2025-06-30T20:52:41.748533
00505.png,0,20,20.0,20.0,1.363918940262371,1.5625,2025-06-30T20:52:41.909382
00506.png,0,20,20.0,20.0,1.3708271736551132,0.9499999999999886,2025-06-30T20:52:42.068596
00507.png,0,20,20.0,20.0,1.350034221263152,4.666666666666629,2025-06-30T20:52:42.216764
00508.png,0,20,20.0,20.0,1.3071436060665138,1.7624999999999886,2025-06-30T20:52:42.362247
00509.png,0,20,20.0,20.0,1.2694012364362823,-3.7375000000000114,2025-06-30T20:52:42.524146
00510.png,-1,20,5.0,35.0,1.253374529621285,-7.1875,2025-06-30T20:52:42.670252
00511.png,0,20,20.0,20.0,1.2499355178648668,-0.19999999999998863,2025-06-30T20:52:42.828463
00512.png,0,20,20.0,20.0,1.2182644810247882,-5.3125,2025-06-30T20:52:42.989430
00513.png,0,20,20.0,20.0,1.1824298021059778,-6.25,2025-06-30T20:52:43.135679
00514.png,0,20,20.0,20.0,1.1809248637557885,-7.125,2025-06-30T20:52:43.283307
00515.png,0,20,20.0,20.0,1.1934961012724878,5.916666666666686,2025-06-30T20:52:43.429548
00516.png,0,20,20.0,20.0,1.194805904635322,11.725000000000023,2025-06-30T20:52:43.576724
00517.png,0,20,20.0,20.0,1.2003623321059023,3.6041666666666856,2025-06-30T20:52:43.735950
00518.png,0,20,20.0,20.0,1.203716769910691,7.125,2025-06-30T20:52:43.895754
00519.png,0,20,20.0,20.0,1.211809493006525,12.966666666666697,2025-06-30T20:52:44.055997
00520.png,0,20,20.0,20.0,1.2112224247000127,22.125,2025-06-30T20:52:44.202485
00521.png,0,20,20.0,20.0,1.2157640618951526,19.92500000000001,2025-06-30T20:52:44.349672
00522.png,0,20,20.0,20.0,1.213787704845572,21.625,2025-06-30T20:52:44.496883
00523.png,0,20,20.0,20.0,1.2106192539310006,28.979166666666686,2025-06-30T20:52:44.643333
00524.png,0,20,20.0,20.0,1.2155815877889373,28.25,2025-06-30T20:52:44.791416
00525.png,0,20,20.0,20.0,1.214884677359592,-21.149999999999977,2025-06-30T20:52:44.937086
00526.png,0,20,20.0,20.0,1.2210250718028575,-23.350000000000023,2025-06-30T20:52:45.084023
00527.png,0,20,20.0,20.0,1.209582095355939,-17.083333333333314,2025-06-30T20:52:45.230271
00528.png,0,20,20.0,20.0,1.2134141479033445,-15.333333333333314,2025-06-30T20:52:45.376997
00529.png,1,20,35.0,5.0,1.2200318376704653,-10.916666666666686,2025-06-30T20:52:45.523251
00530.png,0,20,20.0,20.0,1.238223570636409,-13.583333333333314,2025-06-30T20:52:45.656944
00531.png,0,20,20.0,20.0,1.2436816048147026,-34.541666666666686,2025-06-30T20:52:45.804341
00532.png,0,20,20.0,20.0,1.2386021884956289,151.10000000000002,2025-06-30T20:52:45.950555
00533.png,0,20,20.0,20.0,1.2373549867815132,137.0,2025-06-30T20:52:46.110349
00534.png,0,20,20.0,20.0,1.239630350681719,123.875,2025-06-30T20:52:46.258051
00535.png,0,20,20.0,20.0,1.2397318049817296,129.625,2025-06-30T20:52:46.404336
00536.png,0,20,20.0,20.0,1.2359372244502178,133.125,2025-06-30T20:52:46.551537
00537.png,0,20,20.0,20.0,1.2221711740579217,132.25,2025-06-30T20:52:46.697804
00538.png,0,20,20.0,20.0,1.2260608430004185,160.0,2025-06-30T20:52:46.830636
00539.png,0,20,20.0,20.0,1.2186632169900276,154.625,2025-06-30T20:52:46.976938
00540.png,0,20,20.0,20.0,1.2206860450313417,160.0,2025-06-30T20:52:47.110604
00541.png,0,20,20.0,20.0,1.2205271992636932,136.10000000000002,2025-06-30T20:52:47.258326
00542.png,0,20,20.0,20.0,1.215917179793757,140.75,2025-06-30T20:52:47.403564
00543.png,0,20,20.0,20.0,1.2198664797151535,150.375,2025-06-30T20:52:47.551245
