img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01161.png,0,20,20.0,20.0,1.222834410598224,-125.66666666666669,2025-06-30T22:28:30.429039
01162.png,0,20,20.0,20.0,1.2671754165810365,10.683333333333335,2025-06-30T22:28:22.666418
01163.png,0,20,20.0,20.0,1.2390357396892644,19.16666666666669,2025-06-30T22:27:12.280528
01164.png,0,20,20.0,20.0,1.2219821187809008,39.60000000000002,2025-06-30T22:27:45.146195
01165.png,0,20,20.0,20.0,1.1930833619102206,114.125,2025-06-30T22:28:12.449974
01166.png,0,20,20.0,20.0,1.2278615064677776,56.333333333333314,2025-06-30T22:28:42.088047
01167.png,0,20,20.0,20.0,1.2680181099348928,0.3333333333333144,2025-06-30T22:26:59.194796
01168.png,0,20,20.0,20.0,1.2079991328040591,-49.0,2025-06-30T22:28:52.397271
01169.png,0,20,20.0,20.0,1.2125329123773794,102.33333333333336,2025-06-30T22:28:56.772458
01170.png,0,20,20.0,20.0,1.321801010222196,156.66666666666663,2025-06-30T22:26:56.487978
01171.png,0,20,20.0,20.0,1.167218568974745,-64.0,2025-06-30T22:25:56.198023
01172.png,0,20,20.0,20.0,1.2186665669596226,6.875,2025-06-30T22:23:30.090257
01173.png,0,20,20.0,20.0,1.2033801432294922,-0.9791666666666856,2025-06-30T22:26:44.829993
01174.png,0,20,20.0,20.0,1.2149395102833502,55.25,2025-06-30T22:25:42.434203
01175.png,0,20,20.0,20.0,1.3018343070594671,28.13749999999999,2025-06-30T22:27:32.714427
01176.png,0,20,20.0,20.0,1.2194877835008533,24.216666666666697,2025-06-30T22:25:15.702617
01177.png,0,20,20.0,20.0,1.2212512182181865,-0.5833333333333144,2025-06-30T22:28:20.827517
01178.png,0,20,20.0,20.0,1.2200433575155147,0.0,2025-06-30T22:23:26.289419
01179.png,0,20,20.0,20.0,1.2158344305082711,23.125,2025-06-30T22:23:39.920509
01180.png,0,20,20.0,20.0,1.2164980254615994,2.6875,2025-06-30T22:26:39.067789
01181.png,0,20,20.0,20.0,1.2109306104858713,112.39999999999998,2025-06-30T22:26:03.947888
01182.png,0,20,20.0,20.0,1.213619345207315,45.666666666666686,2025-06-30T22:28:50.343612
01183.png,0,20,20.0,20.0,1.2210940725734845,-12.375,2025-06-30T22:25:44.340640
01184.png,0,20,20.0,20.0,1.2167771267972305,-4.833333333333371,2025-06-30T22:28:21.600838
01185.png,0,20,20.0,20.0,1.2147580243625218,-23.125,2025-06-30T22:26:52.819059
01186.png,0,20,20.0,20.0,1.2691544421312209,135.25,2025-06-30T22:24:44.811034
01187.png,0,20,20.0,20.0,1.2171737603873758,-7.145833333333314,2025-06-30T22:29:09.391784
01188.png,0,20,20.0,20.0,1.3117981410980954,16.350000000000023,2025-06-30T22:24:18.176693
01189.png,0,20,20.0,20.0,1.2182497074677974,6.316666666666663,2025-06-30T22:24:24.790544
01190.png,0,20,20.0,20.0,1.2147794928573494,-77.5,2025-06-30T22:26:19.393968
01191.png,1,20,35.0,5.0,1.2862445108636265,-153.125,2025-06-30T22:27:21.790690
01192.png,0,20,20.0,20.0,1.2108455323717782,135.0,2025-06-30T22:25:57.598845
01193.png,0,20,20.0,20.0,1.2216923268988025,-28.07499999999999,2025-06-30T22:25:45.607626
01194.png,0,20,20.0,20.0,1.2234200367451382,8.300000000000011,2025-06-30T22:29:26.320445
01195.png,0,20,20.0,20.0,1.360265935522487,64.5,2025-06-30T22:24:39.129914
01196.png,0,20,20.0,20.0,1.2203209660615792,25.5,2025-06-30T22:28:08.767852
01197.png,0,20,20.0,20.0,1.295241201748766,-119.75,2025-06-30T22:28:04.059195
01198.png,0,20,20.0,20.0,1.2207344288586277,25.6875,2025-06-30T22:27:54.615961
01199.png,0,20,20.0,20.0,1.360585035527361,-32.166666666666686,2025-06-30T22:25:12.129063
01200.png,0,20,20.0,20.0,1.2159918190971186,3.0,2025-06-30T22:23:46.524225
01201.png,0,20,20.0,20.0,1.2183806368395769,50.5,2025-06-30T22:26:40.481756
01202.png,0,20,20.0,20.0,1.2185430111078397,-20.19242424242424,2025-06-30T22:23:22.967775
01203.png,1,20,35.0,5.0,1.2540604616321216,29.649999999999977,2025-06-30T22:25:23.694267
01204.png,0,20,20.0,20.0,1.2144886226785827,9.083333333333314,2025-06-30T22:23:31.825719
01205.png,0,20,20.0,20.0,1.220810676971935,-4.6875,2025-06-30T22:23:45.296298
01206.png,0,20,20.0,20.0,1.2187811239497095,2.300000000000012,2025-06-30T22:26:51.192014
01207.png,0,20,20.0,20.0,1.2213019847259492,18.75,2025-06-30T22:25:54.517673
01208.png,0,20,20.0,20.0,1.2218080604701722,34.458333333333314,2025-06-30T22:27:45.453045
01209.png,0,20,20.0,20.0,1.2168061477085492,117.875,2025-06-30T22:28:48.558190
01210.png,0,20,20.0,20.0,1.2156968664846926,8.9375,2025-06-30T22:29:26.157692
01211.png,0,20,20.0,20.0,1.2046030532096752,-10.6875,2025-06-30T22:26:31.091837
01212.png,0,20,20.0,20.0,1.2149463883805265,85.75,2025-06-30T22:26:41.415682
01213.png,0,20,20.0,20.0,1.2981385170828428,9.541666666666629,2025-06-30T22:27:11.680556
01214.png,1,20,35.0,5.0,1.2498394615302473,-1.5,2025-06-30T22:28:38.259405
01215.png,0,20,20.0,20.0,1.1969810604825617,96.125,2025-06-30T22:27:16.081564
01216.png,1,20,35.0,5.0,1.2789535342960343,154.66666666666663,2025-06-30T22:24:45.718347
01217.png,0,20,20.0,20.0,1.2990486286876417,-0.125,2025-06-30T22:24:43.917375
01218.png,0,20,20.0,20.0,1.2241993820827242,-40.083333333333314,2025-06-30T22:29:02.576065
01219.png,0,20,20.0,20.0,1.2179511968028158,-51.25,2025-06-30T22:28:52.718735
01220.png,0,20,20.0,20.0,1.2759322387256549,160.5,2025-06-30T22:24:16.628042
01221.png,0,20,20.0,20.0,1.2175302830085712,-92.66666666666669,2025-06-30T22:28:42.581555
01222.png,1,20,35.0,5.0,1.2448389766585668,90.16666666666669,2025-06-30T22:26:47.751805
01223.png,0,20,20.0,20.0,1.2179778183218708,-18.86904761904765,2025-06-30T22:23:21.153483
01224.png,0,20,20.0,20.0,1.2186849274943896,-7.125,2025-06-30T22:26:53.271894
01225.png,0,20,20.0,20.0,1.2174228129829432,-8.3125,2025-06-30T22:29:19.902345
01226.png,0,20,20.0,20.0,1.2145399180280698,-4.833333333333314,2025-06-30T22:29:18.287702
01227.png,0,20,20.0,20.0,1.2088700683553448,149.83333333333337,2025-06-30T22:26:05.948187
01228.png,0,20,20.0,20.0,1.2163491156895103,39.75,2025-06-30T22:28:09.047742
01229.png,0,20,20.0,20.0,1.2171916031519945,0.7875000000000227,2025-06-30T22:23:45.909531
01230.png,0,20,20.0,20.0,1.278659505678756,16.291666666666686,2025-06-30T22:27:55.843400
01231.png,0,20,20.0,20.0,1.2139300428536957,20.375,2025-06-30T22:26:49.391974
01232.png,0,20,20.0,20.0,1.2745224096523575,5.350000000000023,2025-06-30T22:26:59.354655
01233.png,0,20,20.0,20.0,1.2307469369573545,14.75,2025-06-30T22:27:56.935899
01234.png,0,20,20.0,20.0,1.2413268353905158,13.25,2025-06-30T22:26:00.388108
01235.png,0,20,20.0,20.0,1.2994496990918925,14.416666666666686,2025-06-30T22:24:42.369601
01236.png,0,20,20.0,20.0,1.2236579833317054,143.625,2025-06-30T22:26:07.281231
01237.png,0,20,20.0,20.0,1.2148981495856173,-3.4166666666666856,2025-06-30T22:26:31.878721
01238.png,0,20,20.0,20.0,1.213581178466019,-20.44999999999999,2025-06-30T22:26:20.647360
01239.png,0,20,20.0,20.0,1.2227401759084422,146.0,2025-06-30T22:25:00.124747
01240.png,1,20,35.0,5.0,1.4362595249832746,15.208333333333314,2025-06-30T22:25:30.881807
01241.png,0,20,20.0,20.0,1.260648333183865,124.75,2025-06-30T22:25:12.982573
01242.png,0,20,20.0,20.0,1.2911079949600566,1.8541666666666856,2025-06-30T22:23:57.607453
01243.png,0,20,20.0,20.0,1.3260238177639023,-158.33333333333331,2025-06-30T22:25:27.401681
01244.png,0,0,0.0,0.0,0.2630083217462395,-8.266666666666708,2025-06-30T22:29:35.147062
01245.png,0,20,20.0,20.0,1.2199115433536454,-4.770833333333314,2025-06-30T22:29:09.565181
01246.png,0,20,20.0,20.0,1.2165369747196673,78.25,2025-06-30T22:26:41.575602
01247.png,0,20,20.0,20.0,1.2177955198247197,5.75,2025-06-30T22:28:08.608624
01248.png,0,20,20.0,20.0,1.218631064638547,0.9499999999999886,2025-06-30T22:29:16.846642
01249.png,0,20,20.0,20.0,1.2548225069253318,3.4375,2025-06-30T22:28:39.073503
01250.png,0,20,20.0,20.0,1.2072761967338392,140.875,2025-06-30T22:26:04.255026
01251.png,0,20,20.0,20.0,1.2186488560871012,22.375,2025-06-30T22:26:51.912030
01252.png,0,20,20.0,20.0,1.2117336857766052,60.5,2025-06-30T22:26:26.518206
01253.png,0,20,20.0,20.0,1.2178614243702095,93.25,2025-06-30T22:23:34.917850
01254.png,0,20,20.0,20.0,1.2373628537507888,-4.787500000000023,2025-06-30T22:28:23.134093
01255.png,0,20,20.0,20.0,1.2272779896359962,16.350000000000023,2025-06-30T22:24:56.323758
01256.png,0,20,20.0,20.0,1.1551411169814718,-11.925000000000011,2025-06-30T22:26:44.043446
01257.png,0,20,20.0,20.0,1.2115495275572012,-1.4833333333332916,2025-06-30T22:26:45.136830
01258.png,0,20,20.0,20.0,1.2237756092458163,-114.375,2025-06-30T22:27:41.198116
01259.png,0,20,20.0,20.0,1.207544653079461,100.83333333333336,2025-06-30T22:25:56.972418
01260.png,0,20,20.0,20.0,1.2303466713921185,144.25,2025-06-30T22:26:06.389080
01261.png,0,20,20.0,20.0,1.2218192466204427,-12.4375,2025-06-30T22:26:23.381295
01262.png,0,0,0.0,0.0,1.1670432977441196,-17.36250000000001,2025-06-30T22:29:34.025491
01263.png,1,20,35.0,5.0,1.2147838928758463,14.916666666666686,2025-06-30T22:27:49.227097
01264.png,0,20,20.0,20.0,1.274781170541167,-117.1,2025-06-30T22:28:03.899445
01265.png,0,20,20.0,20.0,1.185788900102117,-67.375,2025-06-30T22:25:56.037804
01266.png,0,20,20.0,20.0,1.2129592134632652,101.20000000000005,2025-06-30T22:28:47.770395
01267.png,0,20,20.0,20.0,1.2411822989942192,0.0,2025-06-30T22:29:29.197648
01268.png,0,20,20.0,20.0,1.2161436811412374,46.5,2025-06-30T22:25:49.342251
01269.png,0,20,20.0,20.0,1.227638604136231,12.916666666666686,2025-06-30T22:27:25.405279
01270.png,1,20,35.0,5.0,1.3367756984481431,-190.5,2025-06-30T22:25:27.721632
01271.png,0,20,20.0,20.0,1.2475283310636778,27.583333333333314,2025-06-30T22:25:24.547491
01272.png,0,20,20.0,20.0,1.218525878917032,20.0,2025-06-30T22:24:35.728234
01273.png,0,20,20.0,20.0,1.2193813892182204,153.25,2025-06-30T22:24:02.823465
01274.png,0,20,20.0,20.0,1.216926935233705,-1.9166666666666856,2025-06-30T22:23:29.144854
01275.png,0,20,20.0,20.0,1.2273066882334256,92.89999999999998,2025-06-30T22:29:04.202720
01276.png,0,20,20.0,20.0,1.281517388508851,18.5,2025-06-30T22:24:34.047276
01277.png,0,20,20.0,20.0,1.2126987140035936,2.375,2025-06-30T22:24:26.178207
01278.png,0,20,20.0,20.0,1.2178027470212514,12.25,2025-06-30T22:23:47.137012
01279.png,0,20,20.0,20.0,1.2156740141732534,-8.833333333333314,2025-06-30T22:26:22.421603
01280.png,0,20,20.0,20.0,1.2144850393556172,-55.083333333333314,2025-06-30T22:29:00.454998
01281.png,0,20,20.0,20.0,1.2667174333607811,20.5625,2025-06-30T22:27:55.377241
01282.png,0,20,20.0,20.0,1.209067784213941,32.229166666666686,2025-06-30T22:28:16.920065
01283.png,0,20,20.0,20.0,1.2230245494695755,162.70000000000005,2025-06-30T22:27:51.082702
01284.png,0,20,20.0,20.0,1.2480950135736912,8.833333333333314,2025-06-30T22:25:01.631112
01285.png,0,20,20.0,20.0,1.2173706394137889,12.0,2025-06-30T22:23:26.943014
01286.png,0,20,20.0,20.0,1.207652531394659,-151.16666666666669,2025-06-30T22:27:06.638596
01287.png,0,20,20.0,20.0,1.158101387661552,-6.449999999999989,2025-06-30T22:25:53.583158
01288.png,0,20,20.0,20.0,1.20244801733247,104.08333333333336,2025-06-30T22:28:12.303297
01289.png,0,20,20.0,20.0,1.223385672920278,1.3125,2025-06-30T22:23:54.433293
01290.png,0,20,20.0,20.0,1.2251506080586,-32.5,2025-06-30T22:24:05.783696
01291.png,0,20,20.0,20.0,1.304138305616085,87.0,2025-06-30T22:27:23.018504
01292.png,0,20,20.0,20.0,1.2169970605593827,-9.576388888888914,2025-06-30T22:23:22.593541
01293.png,0,20,20.0,20.0,1.2189121379290553,-119.25,2025-06-30T22:28:43.366889
01294.png,0,20,20.0,20.0,1.2230501751934524,122.625,2025-06-30T22:25:13.996083
01295.png,0,20,20.0,20.0,1.2155932915569003,-13.449999999999989,2025-06-30T22:29:15.580232
01296.png,1,20,35.0,5.0,1.268187455412294,-77.875,2025-06-30T22:28:03.592921
01297.png,0,20,20.0,20.0,1.2270435112564262,183.75,2025-06-30T22:26:11.177265
01298.png,0,20,20.0,20.0,1.2155402841443153,-6.592857142857156,2025-06-30T22:28:28.642986
01299.png,1,20,35.0,5.0,1.374058173247462,89.75,2025-06-30T22:25:28.962072
01300.png,1,20,35.0,5.0,1.2272672170284835,157.125,2025-06-30T22:23:49.832026
01301.png,1,20,35.0,5.0,1.2424878938066617,-140.25,2025-06-30T22:26:01.626703
01302.png,1,20,35.0,5.0,1.2306270321979254,17.875,2025-06-30T22:24:36.020857
01303.png,0,20,20.0,20.0,1.249474388864287,29.433333333333337,2025-06-30T22:27:27.059472
01304.png,0,20,20.0,20.0,1.2233641276256746,-37.833333333333314,2025-06-30T22:25:16.397023
01305.png,0,20,20.0,20.0,1.197866262865076,32.85000000000002,2025-06-30T22:25:32.842890
01306.png,0,20,20.0,20.0,1.2118651667208111,-7.149999999999977,2025-06-30T22:29:15.900172
01307.png,0,20,20.0,20.0,1.217953631966599,74.41666666666669,2025-06-30T22:28:34.124080
01308.png,0,20,20.0,20.0,1.2820727958610894,-121.5,2025-06-30T22:25:26.747478
01309.png,0,20,20.0,20.0,1.2214111812425703,-102.75,2025-06-30T22:28:42.740778
01310.png,0,20,20.0,20.0,1.2124642579974547,42.8125,2025-06-30T22:27:24.044197
01311.png,0,20,20.0,20.0,1.3003536306349197,-24.5625,2025-06-30T22:24:28.913279
01312.png,0,20,20.0,20.0,1.2179981918670666,-7.75,2025-06-30T22:26:32.038717
01313.png,0,20,20.0,20.0,1.2452635472708322,38.583333333333314,2025-06-30T22:27:45.893034
01314.png,0,20,20.0,20.0,1.2200972665796823,-116.66666666666669,2025-06-30T22:27:47.253117
01315.png,0,20,20.0,20.0,1.2161926774481049,-12.75,2025-06-30T22:25:44.807631
01316.png,0,20,20.0,20.0,1.2157287735725903,2.8541666666666856,2025-06-30T22:28:46.195803
01317.png,1,20,35.0,5.0,1.215742901565294,-30.75,2025-06-30T22:25:05.218967
01318.png,0,20,20.0,20.0,1.217837131693463,25.833333333333314,2025-06-30T22:23:35.959293
01319.png,0,20,20.0,20.0,1.230427279680241,136.25,2025-06-30T22:24:29.779297
01320.png,0,20,20.0,20.0,1.2520024697873406,-9.25,2025-06-30T22:29:28.250466
01321.png,0,20,20.0,20.0,1.2191778183818018,143.0,2025-06-30T22:26:09.843593
01322.png,0,20,20.0,20.0,1.2173098471660595,4.3125,2025-06-30T22:25:03.298742
01323.png,0,20,20.0,20.0,1.2805076309678034,0.0,2025-06-30T22:29:28.877843
01324.png,0,20,20.0,20.0,1.2197283853037506,16.1875,2025-06-30T22:23:31.663913
01325.png,0,20,20.0,20.0,1.2056992811493232,36.0,2025-06-30T22:25:49.036714
01326.png,0,20,20.0,20.0,1.3416654077813144,6.0625,2025-06-30T22:28:18.491756
01327.png,0,20,20.0,20.0,1.2756007840156476,202.0,2025-06-30T22:29:28.717604
01328.png,0,20,20.0,20.0,1.410737555253542,12.333333333333314,2025-06-30T22:25:31.361976
01329.png,1,20,35.0,5.0,1.266493962170107,8.583333333333314,2025-06-30T22:24:43.610980
01330.png,0,20,20.0,20.0,1.2335303280634582,146.5,2025-06-30T22:27:03.036246
01331.png,0,20,20.0,20.0,1.2921167302998815,7.299999999999954,2025-06-30T22:27:11.826243
01332.png,0,20,20.0,20.0,1.2056893391841956,-22.5,2025-06-30T22:23:17.779907
01333.png,0,20,20.0,20.0,1.2027863976560622,9.5,2025-06-30T22:24:26.338116
01334.png,0,20,20.0,20.0,1.218454210033952,-18.35833333333329,2025-06-30T22:24:07.356685
01335.png,0,20,20.0,20.0,1.215745849213063,53.0,2025-06-30T22:26:26.663996
01336.png,0,20,20.0,20.0,1.2752833509233237,112.83333333333336,2025-06-30T22:26:48.351820
01337.png,1,20,35.0,5.0,1.2292809202530506,55.229166666666686,2025-06-30T22:27:31.341027
01338.png,0,20,20.0,20.0,1.2036722697041795,-14.75,2025-06-30T22:29:02.081911
01339.png,0,20,20.0,20.0,1.2641130716229323,28.375,2025-06-30T22:27:33.342714
01340.png,0,20,20.0,20.0,1.2279767324598243,-23.07499999999999,2025-06-30T22:25:19.466153
01341.png,0,20,20.0,20.0,1.222910683301074,-32.02499999999998,2025-06-30T22:29:12.032053
01342.png,1,20,35.0,5.0,1.2523284072502423,17.6875,2025-06-30T22:27:54.909410
01343.png,0,20,20.0,20.0,1.2184685887270732,2.1999999999999886,2025-06-30T22:29:24.983352
01344.png,0,20,20.0,20.0,1.216574940682231,-17.899999999999977,2025-06-30T22:25:19.292423
01345.png,0,20,20.0,20.0,1.223414261288844,52.5,2025-06-30T22:25:49.502481
01346.png,0,20,20.0,20.0,1.2841790931618733,11.708333333333314,2025-06-30T22:27:42.291868
01347.png,0,20,20.0,20.0,1.2639308298590226,12.166666666666686,2025-06-30T22:23:44.229622
01348.png,0,20,20.0,20.0,1.2047403715831555,127.125,2025-06-30T22:25:57.760820
01349.png,0,20,20.0,20.0,1.281502703616722,5.5,2025-06-30T22:28:29.389187
01350.png,0,20,20.0,20.0,1.2279172218304586,144.25,2025-06-30T22:24:01.768308
01351.png,1,20,35.0,5.0,1.2454141908945773,166.625,2025-06-30T22:24:16.174038
01352.png,0,20,20.0,20.0,1.219614110653421,8.666666666666686,2025-06-30T22:29:25.316881
01353.png,0,20,20.0,20.0,1.2198380591067226,-5.050000000000011,2025-06-30T22:26:21.941460
01354.png,0,20,20.0,20.0,1.356653806056467,48.5,2025-06-30T22:24:46.678543
01355.png,-1,20,5.0,35.0,1.230366303329668,69.5,2025-06-30T22:27:15.641634
01356.png,0,20,20.0,20.0,1.2127029146498542,152.20000000000005,2025-06-30T22:26:17.513822
01357.png,0,20,20.0,20.0,1.228097519528538,-156.66666666666669,2025-06-30T22:25:34.123092
01358.png,0,20,20.0,20.0,1.2124918505100903,-27.875,2025-06-30T22:29:02.414815
01359.png,1,20,35.0,5.0,1.2100666061486114,42.0625,2025-06-30T22:25:33.004128
01360.png,0,20,20.0,20.0,1.2586562992482886,-114.625,2025-06-30T22:26:57.968040
01361.png,0,20,20.0,20.0,1.217866241698931,-4.666666666666686,2025-06-30T22:26:50.458913
01362.png,0,20,20.0,20.0,1.2210198362480922,3.3958333333333144,2025-06-30T22:28:08.142858
01363.png,0,20,20.0,20.0,1.2139190121060943,-27.5,2025-06-30T22:26:36.240744
01364.png,0,20,20.0,20.0,1.3244419892993933,14.645833333333314,2025-06-30T22:24:47.999505
01365.png,0,20,20.0,20.0,1.2173733067679828,-9.383333333333326,2025-06-30T22:23:19.952738
01366.png,0,20,20.0,20.0,1.2177964679630635,8.75,2025-06-30T22:24:19.563011
01367.png,0,20,20.0,20.0,1.2252724793312149,146.33333333333337,2025-06-30T22:27:03.183998
01368.png,0,20,20.0,20.0,1.2124399524670209,131.0,2025-06-30T22:27:09.426110
01369.png,0,20,20.0,20.0,1.2151327799452838,37.125,2025-06-30T22:28:49.863578
01370.png,0,20,20.0,20.0,1.2549706707260224,169.375,2025-06-30T22:24:16.921526
01371.png,0,20,20.0,20.0,1.2496918598309683,58.416666666666686,2025-06-30T22:24:31.913133
01372.png,0,20,20.0,20.0,1.3473799260868418,156.5,2025-06-30T22:24:38.661850
01373.png,1,20,35.0,5.0,1.2196900180700636,-3.3333333333333144,2025-06-30T22:23:54.580913
01374.png,0,20,20.0,20.0,1.252714991446361,16.375,2025-06-30T22:26:00.225847
01375.png,0,20,20.0,20.0,1.2189234552384844,-20.25,2025-06-30T22:26:54.980177
01376.png,0,20,20.0,20.0,1.2249389354740765,134.875,2025-06-30T22:28:33.058014
01377.png,0,20,20.0,20.0,1.173485278227947,-15.0625,2025-06-30T22:26:16.712900
01378.png,0,20,20.0,20.0,1.2195884211943109,137.66666666666663,2025-06-30T22:26:07.870177
01379.png,0,20,20.0,20.0,1.2184465049855104,11.9375,2025-06-30T22:23:32.290434
01380.png,0,20,20.0,20.0,1.198011561771955,-19.55000000000001,2025-06-30T22:26:16.232012
01381.png,0,20,20.0,20.0,1.2159091206346768,2.75,2025-06-30T22:26:27.291313
01382.png,0,20,20.0,20.0,1.2162353680056617,-11.6875,2025-06-30T22:26:30.931569
01383.png,0,20,20.0,20.0,1.217808087948514,-6.350000000000023,2025-06-30T22:28:31.056820
01384.png,0,20,20.0,20.0,1.2263346665893995,111.5,2025-06-30T22:27:08.639402
01385.png,0,20,20.0,20.0,1.2600260642398495,170.5,2025-06-30T22:25:20.465024
01386.png,0,20,20.0,20.0,1.2204723705651133,141.875,2025-06-30T22:29:12.352099
01387.png,0,20,20.0,20.0,1.2148620200416709,-14.849999999999966,2025-06-30T22:26:14.339351
01388.png,1,20,35.0,5.0,1.2809576387957913,-107.6,2025-06-30T22:27:34.915504
01389.png,0,20,20.0,20.0,1.3301202818241882,40.97500000000002,2025-06-30T22:23:43.321903
01390.png,0,20,20.0,20.0,1.2127828618437162,-3.375,2025-06-30T22:26:32.199571
01391.png,0,20,20.0,20.0,1.215200938204504,126.29999999999995,2025-06-30T22:28:57.266049
01392.png,0,0,0.0,0.0,0.0082207783599472,-10.125,2025-06-30T22:29:36.122604
01393.png,-1,20,5.0,35.0,1.2695445643911176,-4.399999999999977,2025-06-30T22:25:38.030451
01394.png,0,20,20.0,20.0,1.257518562801745,195.25,2025-06-30T22:24:58.843653
01395.png,1,20,35.0,5.0,1.4242270562522987,69.1875,2025-06-30T22:27:37.529088
01396.png,0,20,20.0,20.0,1.2629269107389771,0.0,2025-06-30T22:25:21.799304
01397.png,0,20,20.0,20.0,1.2194401617048014,-32.30000000000001,2025-06-30T22:26:52.526194
01398.png,-1,20,5.0,35.0,1.2094872817083155,-152.5,2025-06-30T22:27:06.492303
01399.png,0,20,20.0,20.0,1.2090431896730929,-10.0625,2025-06-30T22:28:46.663365
01400.png,1,20,35.0,5.0,1.3102333804952602,19.75,2025-06-30T22:27:00.569307
01401.png,1,20,35.0,5.0,1.2192369881075715,14.270833333333314,2025-06-30T22:24:41.596483
01402.png,0,20,20.0,20.0,1.306329740148217,-31.875,2025-06-30T22:28:04.514832
01403.png,0,20,20.0,20.0,1.269657707095037,6.1875,2025-06-30T22:24:54.721988
01404.png,0,20,20.0,20.0,1.214593098976937,7.916666666666686,2025-06-30T22:26:39.227749
01405.png,0,20,20.0,20.0,1.2139155184498014,1.1458333333333144,2025-06-30T22:26:35.439520
01406.png,0,20,20.0,20.0,1.2192684075636564,-1.5625,2025-06-30T22:25:40.218503
01407.png,1,20,35.0,5.0,1.3257246928385042,70.33333333333331,2025-06-30T22:24:46.038535
01408.png,0,20,20.0,20.0,1.2634071638805162,59.72500000000002,2025-06-30T22:25:08.874015
01409.png,0,20,20.0,20.0,1.2658331362781894,0.1875,2025-06-30T22:28:10.262722
01410.png,1,20,35.0,5.0,1.21629274125551,-7.024999999999977,2025-06-30T22:29:10.737409
01411.png,0,20,20.0,20.0,1.2236307172862764,4.6875,2025-06-30T22:28:23.734113
01412.png,0,20,20.0,20.0,1.2141229800924658,61.5,2025-06-30T22:26:40.642006
01413.png,0,20,20.0,20.0,1.2619811124570384,-6.25,2025-06-30T22:25:38.190655
01414.png,0,20,20.0,20.0,1.2110949743745287,10.354166666666686,2025-06-30T22:23:36.586880
01415.png,0,20,20.0,20.0,1.2520884562474968,-5.699999999999989,2025-06-30T22:27:41.971254
01416.png,0,20,20.0,20.0,1.402716518746502,73.5,2025-06-30T22:25:29.268319
01417.png,0,20,20.0,20.0,1.2205825296159645,-147.5,2025-06-30T22:28:51.931787
01418.png,0,20,20.0,20.0,1.2175709145519868,3.4375,2025-06-30T22:26:29.024311
01419.png,0,20,20.0,20.0,1.2413761919750126,87.0,2025-06-30T22:28:05.287715
01420.png,-1,20,5.0,35.0,1.2061992971287416,-23.899999999999977,2025-06-30T22:25:45.927673
01421.png,0,20,20.0,20.0,1.2191344640233992,4.5,2025-06-30T22:23:37.039658
01422.png,0,20,20.0,20.0,1.2571082252174035,134.66666666666663,2025-06-30T22:25:12.822690
01423.png,1,20,35.0,5.0,1.2538229776044931,-6.458333333333314,2025-06-30T22:29:28.091257
01424.png,0,20,20.0,20.0,1.293845707576368,36.3125,2025-06-30T22:25:09.234756
01425.png,0,20,20.0,20.0,1.36866885220482,144.83333333333337,2025-06-30T22:24:22.189101
01426.png,1,20,35.0,5.0,1.241129768393915,167.66666666666663,2025-06-30T22:24:03.450098
01427.png,0,20,20.0,20.0,1.2862211946864168,131.125,2025-06-30T22:25:12.648786
01428.png,0,20,20.0,20.0,1.2287158750023095,128.70000000000005,2025-06-30T22:26:04.416964
01429.png,0,20,20.0,20.0,1.2130089187320454,-6.270833333333314,2025-06-30T22:25:44.168419
01430.png,0,20,20.0,20.0,1.2242270059014146,-21.30000000000001,2025-06-30T22:25:52.303381
01431.png,0,20,20.0,20.0,1.21886017745257,10.9375,2025-06-30T22:23:24.556163
01432.png,0,20,20.0,20.0,1.2192637035586738,28.833333333333314,2025-06-30T22:27:19.977825
01433.png,0,20,20.0,20.0,1.2084050995350424,-29.91666666666669,2025-06-30T22:28:55.026081
01434.png,0,20,20.0,20.0,1.2185328097123698,-24.083333333333314,2025-06-30T22:26:13.538445
01435.png,0,20,20.0,20.0,1.2161653594440325,18.9375,2025-06-30T22:25:54.663355
01436.png,0,20,20.0,20.0,1.2178912405753768,0.0,2025-06-30T22:25:34.909800
01437.png,0,20,20.0,20.0,1.218842042188877,-7.5,2025-06-30T22:26:53.593438
01438.png,0,20,20.0,20.0,1.2112555044587066,-21.8125,2025-06-30T22:26:36.719587
01439.png,0,20,20.0,20.0,0.2913067810078166,-12.625,2025-06-30T22:23:16.137721
01440.png,0,20,20.0,20.0,1.223616512621931,-4.3125,2025-06-30T22:29:10.059763
01441.png,0,20,20.0,20.0,1.2156830295473486,-6.541666666666686,2025-06-30T22:26:15.431264
01442.png,0,20,20.0,20.0,1.215796137519265,162.0,2025-06-30T22:29:12.992751
01443.png,0,20,20.0,20.0,1.2153180529821137,141.66666666666663,2025-06-30T22:28:58.227262
01444.png,0,20,20.0,20.0,1.2186206322576627,148.10000000000002,2025-06-30T22:24:02.675603
01445.png,0,20,20.0,20.0,1.220731458648716,8.09523809523813,2025-06-30T22:28:28.189197
01446.png,0,20,20.0,20.0,1.2185820925594757,-19.5,2025-06-30T22:29:20.222120
01447.png,0,20,20.0,20.0,1.284646106948731,14.3125,2025-06-30T22:24:33.900934
01448.png,0,20,20.0,20.0,1.223762713978393,-8.125,2025-06-30T22:26:15.271413
01449.png,0,20,20.0,20.0,1.2158227221905324,-1.75,2025-06-30T22:26:28.383873
