img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01159.png,0,20,20.0,20.0,1.2579200899375893,-46.145833333333314,2025-06-30T22:28:11.515207
01160.png,0,20,20.0,20.0,1.2191503091799998,-130.16666666666669,2025-06-30T22:29:07.417325
01161.png,0,20,20.0,20.0,1.2669710707111488,20.08333333333337,2025-06-30T22:28:29.831080
01162.png,0,20,20.0,20.0,1.2167771267972305,-4.833333333333371,2025-06-30T22:28:21.600838
01163.png,0,20,20.0,20.0,1.219088678112465,19.97916666666669,2025-06-30T22:27:12.587389
01164.png,0,20,20.0,20.0,1.2291250466054904,126.41666666666664,2025-06-30T22:27:44.852156
01165.png,0,20,20.0,20.0,1.215496640991836,107.375,2025-06-30T22:28:12.142554
01166.png,0,20,20.0,20.0,1.2958275740052203,56.916666666666686,2025-06-30T22:28:41.461397
01167.png,0,20,20.0,20.0,1.249258649234679,23.225000000000023,2025-06-30T22:26:59.808042
01168.png,0,20,20.0,20.0,1.2159084566013236,-51.25,2025-06-30T22:28:52.251076
01169.png,0,20,20.0,20.0,1.2122118270304034,93.25,2025-06-30T22:28:56.466365
01170.png,0,20,20.0,20.0,1.3405769149900253,61.625,2025-06-30T22:26:57.234730
01171.png,0,20,20.0,20.0,1.1809850207892674,-23.0,2025-06-30T22:25:53.104753
01172.png,0,20,20.0,20.0,1.2131732405481916,4.0,2025-06-30T22:23:29.784251
01173.png,0,20,20.0,20.0,1.2161606862431429,-1.0,2025-06-30T22:26:45.296760
01174.png,0,20,20.0,20.0,1.2192684075636564,-1.5625,2025-06-30T22:25:40.218503
01175.png,0,20,20.0,20.0,1.2316520343102757,-92.33333333333331,2025-06-30T22:27:33.955101
01176.png,0,20,20.0,20.0,1.217939588238774,126.20000000000005,2025-06-30T22:25:13.835850
01177.png,0,20,20.0,20.0,1.2258559060623946,0.0,2025-06-30T22:28:19.906275
01178.png,0,20,20.0,20.0,1.2185347725072806,0.0,2025-06-30T22:23:25.994833
01179.png,0,20,20.0,20.0,1.2156272972396012,4.5,2025-06-30T22:23:38.707059
01180.png,0,20,20.0,20.0,1.2145049340243714,0.875,2025-06-30T22:26:38.761585
01181.png,0,20,20.0,20.0,1.2639692814300647,-127.1,2025-06-30T22:26:01.946139
01182.png,0,20,20.0,20.0,1.217011345920854,32.0,2025-06-30T22:28:50.184622
01183.png,0,20,20.0,20.0,1.2195525537822474,0.0,2025-06-30T22:25:41.953128
01184.png,0,20,20.0,20.0,1.2199716653537604,-8.25,2025-06-30T22:28:20.521089
01185.png,0,20,20.0,20.0,1.2194401617048014,-32.30000000000001,2025-06-30T22:26:52.526194
01186.png,0,20,20.0,20.0,1.2994496990918925,14.416666666666686,2025-06-30T22:24:42.369601
01187.png,0,20,20.0,20.0,1.2187051450688928,-10.933333333333335,2025-06-30T22:29:10.232128
01188.png,1,20,35.0,5.0,1.2312160718756275,153.33333333333337,2025-06-30T22:24:15.561204
01189.png,0,20,20.0,20.0,1.3626124746369093,149.75,2025-06-30T22:24:22.028742
01190.png,0,20,20.0,20.0,1.215587589264215,176.0,2025-06-30T22:26:18.140170
01191.png,0,20,20.0,20.0,1.3216593764208886,-180.0,2025-06-30T22:27:22.097636
01192.png,0,20,20.0,20.0,1.2213019847259492,18.75,2025-06-30T22:25:54.517673
01193.png,0,20,20.0,20.0,1.2184290989891062,85.0,2025-06-30T22:25:42.752969
01194.png,0,20,20.0,20.0,1.2104812205615614,5.350000000000023,2025-06-30T22:29:26.477724
01195.png,1,20,35.0,5.0,1.2480075057718785,168.66666666666663,2025-06-30T22:24:37.782023
01196.png,0,20,20.0,20.0,1.2210198362480922,3.3958333333333144,2025-06-30T22:28:08.142858
01197.png,1,20,35.0,5.0,1.268187455412294,-77.875,2025-06-30T22:28:03.592921
01198.png,0,20,20.0,20.0,1.2192823107623567,27.083333333333314,2025-06-30T22:27:54.308569
01199.png,0,20,20.0,20.0,1.2417475134977969,-117.4,2025-06-30T22:25:09.942235
01200.png,0,20,20.0,20.0,1.2156416848255858,-11.479166666666686,2025-06-30T22:23:45.749792
01201.png,0,20,20.0,20.0,1.2141229800924658,61.5,2025-06-30T22:26:40.642006
01202.png,0,20,20.0,20.0,1.216969088414486,-13.232905982906004,2025-06-30T22:23:22.407771
01203.png,1,20,35.0,5.0,1.2479215394417216,0.0,2025-06-30T22:25:21.625159
01204.png,0,20,20.0,20.0,1.2185754881106088,4.0,2025-06-30T22:23:31.504684
01205.png,1,20,35.0,5.0,1.239469561180807,-6.75,2025-06-30T22:23:44.683098
01206.png,0,20,20.0,20.0,1.2187811239497095,2.300000000000012,2025-06-30T22:26:51.192014
01207.png,0,20,20.0,20.0,1.223307709995039,-3.5416666666666856,2025-06-30T22:25:51.209539
01208.png,0,20,20.0,20.0,1.2219821187809008,39.60000000000002,2025-06-30T22:27:45.146195
01209.png,0,20,20.0,20.0,1.2168061477085492,117.875,2025-06-30T22:28:48.558190
01210.png,0,20,20.0,20.0,1.2156968664846926,8.9375,2025-06-30T22:29:26.157692
01211.png,0,20,20.0,20.0,1.2140607834331465,-21.1875,2025-06-30T22:26:29.970853
01212.png,0,20,20.0,20.0,1.2185327372551171,12.166666666666686,2025-06-30T22:26:41.896845
01213.png,0,20,20.0,20.0,1.276181408547914,30.63749999999999,2025-06-30T22:27:11.986473
01214.png,0,20,20.0,20.0,1.3427962965727818,5.25,2025-06-30T22:28:37.606614
01215.png,0,20,20.0,20.0,1.1817389024307958,107.66666666666664,2025-06-30T22:27:16.388605
01216.png,1,20,35.0,5.0,1.243706912541406,9.0625,2025-06-30T22:24:43.464259
01217.png,1,20,35.0,5.0,1.2192369881075715,14.270833333333314,2025-06-30T22:24:41.596483
01218.png,0,20,20.0,20.0,1.2160769625709966,-36.270833333333314,2025-06-30T22:29:02.897182
01219.png,0,20,20.0,20.0,1.220086291877991,-48.333333333333314,2025-06-30T22:28:52.558743
01220.png,0,20,20.0,20.0,1.3071237739908868,23.458333333333314,2025-06-30T22:24:14.186617
01221.png,0,20,20.0,20.0,1.228986584149419,51.125,2025-06-30T22:28:41.926763
01222.png,0,20,20.0,20.0,1.2633943912419854,132.3571428571429,2025-06-30T22:26:48.658246
01223.png,0,20,20.0,20.0,1.2174501173301322,-15.918803418803408,2025-06-30T22:23:20.461882
01224.png,0,20,20.0,20.0,1.2171616798369451,-14.583333333333314,2025-06-30T22:26:53.433621
01225.png,0,20,20.0,20.0,1.2161129975206186,-11.604166666666686,2025-06-30T22:29:19.435231
01226.png,0,20,20.0,20.0,1.2193110578540518,14.3125,2025-06-30T22:29:17.967648
01227.png,0,20,20.0,20.0,1.2072761967338392,140.875,2025-06-30T22:26:04.255026
01228.png,0,20,20.0,20.0,1.2177955198247197,5.75,2025-06-30T22:28:08.608624
01229.png,0,20,20.0,20.0,1.220810676971935,-4.6875,2025-06-30T22:23:45.296298
01230.png,0,20,20.0,20.0,1.278659505678756,16.291666666666686,2025-06-30T22:27:55.843400
01231.png,0,20,20.0,20.0,1.2151683117884795,12.833333333333314,2025-06-30T22:26:49.991153
01232.png,1,20,35.0,5.0,1.2450822598519171,23.66666666666669,2025-06-30T22:26:59.954768
01233.png,0,20,20.0,20.0,1.24504812745319,23.350000000000023,2025-06-30T22:27:56.790552
01234.png,0,20,20.0,20.0,1.2047403715831555,127.125,2025-06-30T22:25:57.760820
01235.png,0,20,20.0,20.0,1.2286118617526525,-90.1,2025-06-30T22:24:40.223109
01236.png,0,20,20.0,20.0,1.2155564779673087,140.16666666666663,2025-06-30T22:26:05.495157
01237.png,0,20,20.0,20.0,1.2163881319759389,-13.625,2025-06-30T22:26:30.613019
01238.png,0,20,20.0,20.0,1.2147794928573494,-77.5,2025-06-30T22:26:19.393968
01239.png,1,20,35.0,5.0,1.2397265956445018,12.375,2025-06-30T22:24:57.415745
01240.png,1,20,35.0,5.0,1.3528200385802238,144.0,2025-06-30T22:25:28.508445
01241.png,1,20,35.0,5.0,1.2523028668976408,40.375,2025-06-30T22:25:10.795160
01242.png,0,20,20.0,20.0,1.2560132393459176,179.66666666666663,2025-06-30T22:23:55.633445
01243.png,0,20,20.0,20.0,1.218436783343055,31.4375,2025-06-30T22:25:25.400600
01244.png,0,0,0.0,0.0,0.4064831085518368,-5.512499999999989,2025-06-30T22:29:34.986823
01245.png,0,20,20.0,20.0,1.2236505773124828,-1.9250000000000116,2025-06-30T22:29:10.404932
01246.png,0,20,20.0,20.0,1.2163182169993958,11.449999999999989,2025-06-30T22:26:42.042035
01247.png,0,20,20.0,20.0,1.21613558131319,18.125,2025-06-30T22:28:07.847877
01248.png,0,20,20.0,20.0,1.217419136595472,-8.333333333333314,2025-06-30T22:29:16.526675
01249.png,0,20,20.0,20.0,1.264497857216752,15.585714285714287,2025-06-30T22:28:38.085891
01250.png,0,20,20.0,20.0,1.271714254244554,-124.33333333333331,2025-06-30T22:26:02.107103
01251.png,0,20,20.0,20.0,1.2148166645312473,8.083333333333314,2025-06-30T22:26:51.765824
01252.png,0,20,20.0,20.0,1.2185361068405676,164.0,2025-06-30T22:26:25.115709
01253.png,0,20,20.0,20.0,1.2158400806295038,70.0,2025-06-30T22:23:34.625156
01254.png,1,20,35.0,5.0,1.226370787888276,-7.050000000000011,2025-06-30T22:28:21.906244
01255.png,1,20,35.0,5.0,1.238147439560315,15.5625,2025-06-30T22:24:54.402154
01256.png,0,20,20.0,20.0,1.1551411169814718,-11.925000000000011,2025-06-30T22:26:44.043446
01257.png,0,20,20.0,20.0,1.2118659035499046,23.16666666666669,2025-06-30T22:26:45.604362
01258.png,0,20,20.0,20.0,1.2245680887262762,-102.7,2025-06-30T22:27:41.504807
01259.png,0,20,20.0,20.0,1.1850067946676943,-2.6499999999999773,2025-06-30T22:25:53.890817
01260.png,0,20,20.0,20.0,1.2204600368762526,131.25,2025-06-30T22:26:04.574761
01261.png,0,20,20.0,20.0,1.216415440105686,-2.0,2025-06-30T22:26:22.261392
01262.png,0,20,20.0,20.0,1.1856629745006886,-8.041666666666686,2025-06-30T22:29:33.385415
01263.png,0,20,20.0,20.0,1.217517537739686,3.5625,2025-06-30T22:27:49.068713
01264.png,1,20,35.0,5.0,1.2592065117364497,-88.0,2025-06-30T22:28:03.433581
01265.png,0,20,20.0,20.0,1.186801985601087,-19.09999999999997,2025-06-30T22:25:52.931385
01266.png,0,20,20.0,20.0,1.2163325671599592,-29.875,2025-06-30T22:28:47.609630
01267.png,0,20,20.0,20.0,1.2610362765760232,0.0,2025-06-30T22:29:29.026970
01268.png,0,20,20.0,20.0,1.1763850378682958,-4.266666666666708,2025-06-30T22:25:46.700802
01269.png,0,20,20.0,20.0,1.2739097560543151,49.75,2025-06-30T22:27:27.379935
01270.png,0,20,20.0,20.0,1.2494058149591023,38.520833333333314,2025-06-30T22:25:25.747138
01271.png,0,20,20.0,20.0,1.3074579151051735,50.5,2025-06-30T22:25:22.506250
01272.png,0,20,20.0,20.0,1.2513954623416517,18.625,2025-06-30T22:24:34.354275
01273.png,1,20,35.0,5.0,1.1876328649585792,8.5,2025-06-30T22:24:00.688280
01274.png,0,20,20.0,20.0,1.216926935233705,-1.9166666666666856,2025-06-30T22:23:29.144854
01275.png,0,20,20.0,20.0,1.220094072996348,122.0,2025-06-30T22:29:04.856342
01276.png,1,20,35.0,5.0,1.3011342582507794,35.0,2025-06-30T22:24:32.673370
01277.png,0,20,20.0,20.0,1.2207437569858577,121.70000000000005,2025-06-30T22:24:24.030371
01278.png,0,20,20.0,20.0,1.2165858107276772,5.145833333333314,2025-06-30T22:23:46.362405
01279.png,0,20,20.0,20.0,1.2144905233438157,-15.0,2025-06-30T22:26:21.287408
01280.png,0,20,20.0,20.0,1.2136623834831806,-59.5,2025-06-30T22:29:00.281667
01281.png,0,20,20.0,20.0,1.2628191135650706,33.21249999999998,2025-06-30T22:27:55.230332
01282.png,0,20,20.0,20.0,1.2165087563337955,11.166666666666686,2025-06-30T22:28:15.837572
01283.png,0,20,20.0,20.0,1.231718472061502,-17.92500000000001,2025-06-30T22:27:50.628065
01284.png,0,20,20.0,20.0,1.2691447042220898,186.33333333333337,2025-06-30T22:24:58.683939
01285.png,0,20,20.0,20.0,1.2186172270338833,67.0,2025-06-30T22:23:26.610450
01286.png,0,20,20.0,20.0,1.1797619318325734,-164.0,2025-06-30T22:27:07.252138
01287.png,0,20,20.0,20.0,1.2234917483315066,97.5,2025-06-30T22:25:50.744779
01288.png,0,20,20.0,20.0,1.22415997715777,118.0,2025-06-30T22:28:11.983716
01289.png,0,20,20.0,20.0,1.371880855413702,16.55000000000001,2025-06-30T22:23:52.618198
01290.png,0,20,20.0,20.0,1.221074410500445,156.625,2025-06-30T22:24:02.984704
01291.png,0,20,20.0,20.0,1.2124642579974547,42.8125,2025-06-30T22:27:24.044197
01292.png,0,20,20.0,20.0,1.216573142674872,-7.968181818181847,2025-06-30T22:23:21.847441
01293.png,0,20,20.0,20.0,1.2214111812425703,-102.75,2025-06-30T22:28:42.740778
01294.png,0,20,20.0,20.0,1.364629169552272,-24.58333333333337,2025-06-30T22:25:11.968952
01295.png,0,20,20.0,20.0,1.2155932915569003,-13.449999999999989,2025-06-30T22:29:15.580232
01296.png,1,20,35.0,5.0,1.2182289401713398,-76.4,2025-06-30T22:28:03.113445
01297.png,0,20,20.0,20.0,1.2151269529690154,133.25,2025-06-30T22:26:09.376110
01298.png,0,20,20.0,20.0,1.217771244432914,-2.4166666666666856,2025-06-30T22:28:27.882088
01299.png,0,20,20.0,20.0,1.2852841742133276,47.39999999999998,2025-06-30T22:25:26.588211
01300.png,0,20,20.0,20.0,1.220504657041252,175.125,2025-06-30T22:23:48.630769
01301.png,0,20,20.0,20.0,1.2242705216863006,17.75,2025-06-30T22:25:59.479802
01302.png,0,20,20.0,20.0,1.22315315609999,18.875,2025-06-30T22:24:34.808267
01303.png,1,20,35.0,5.0,1.272991696462001,-41.75,2025-06-30T22:27:29.220731
01304.png,0,20,20.0,20.0,1.2240002375344567,20.149999999999977,2025-06-30T22:25:14.502379
01305.png,1,20,35.0,5.0,1.4268242850070845,48.583333333333314,2025-06-30T22:25:30.230252
01306.png,0,20,20.0,20.0,1.223283793460039,-8.75,2025-06-30T22:29:15.739943
01307.png,0,20,20.0,20.0,1.220146051809771,160.0,2025-06-30T22:28:33.684070
01308.png,0,20,20.0,20.0,1.255668169302933,19.6875,2025-06-30T22:25:24.720257
01309.png,0,20,20.0,20.0,1.2278615064677776,56.333333333333314,2025-06-30T22:28:42.088047
01310.png,0,20,20.0,20.0,1.227543688590334,14.535714285714278,2025-06-30T22:27:25.552241
01311.png,0,20,20.0,20.0,1.23047078073285,8.916666666666686,2025-06-30T22:24:26.804100
01312.png,0,20,20.0,20.0,1.217763123075376,-6.949999999999989,2025-06-30T22:26:30.771762
01313.png,0,20,20.0,20.0,1.2218080604701722,34.458333333333314,2025-06-30T22:27:45.453045
01314.png,0,20,20.0,20.0,1.2200972665796823,-116.66666666666669,2025-06-30T22:27:47.253117
01315.png,0,20,20.0,20.0,1.2157362908708378,49.0,2025-06-30T22:25:42.272919
01316.png,0,20,20.0,20.0,1.2078713262913687,-19.083333333333314,2025-06-30T22:28:45.554510
01317.png,0,20,20.0,20.0,1.2202066315594702,-9.175000000000011,2025-06-30T22:25:02.298810
01318.png,0,20,20.0,20.0,1.2186311830072016,24.80000000000001,2025-06-30T22:23:35.518132
01319.png,0,20,20.0,20.0,1.2220867810128335,-0.25,2025-06-30T22:24:27.711675
01320.png,1,20,35.0,5.0,1.2538229776044931,-6.458333333333314,2025-06-30T22:29:28.091257
01321.png,0,20,20.0,20.0,1.2151021129452548,137.83333333333337,2025-06-30T22:26:08.028983
01322.png,0,20,20.0,20.0,1.2227401759084422,146.0,2025-06-30T22:25:00.124747
01323.png,0,20,20.0,20.0,1.2756007840156476,202.0,2025-06-30T22:29:28.717604
01324.png,0,20,20.0,20.0,1.2139125209008137,2.5625,2025-06-30T22:23:31.358501
01325.png,0,20,20.0,20.0,1.1642847775948588,-19.79166666666669,2025-06-30T22:25:46.394757
01326.png,1,20,35.0,5.0,1.2818295484835018,30.375,2025-06-30T22:28:17.866271
01327.png,0,20,20.0,20.0,1.2803354438124486,191.0,2025-06-30T22:29:28.571403
01328.png,1,20,35.0,5.0,1.374058173247462,89.75,2025-06-30T22:25:28.962072
01329.png,0,20,20.0,20.0,1.208539822732008,22.0625,2025-06-30T22:24:41.449141
01330.png,1,20,35.0,5.0,1.3021801222818865,13.125,2025-06-30T22:27:04.250242
01331.png,0,20,20.0,20.0,1.254290211160333,21.833333333333314,2025-06-30T22:27:12.134047
01332.png,0,20,20.0,20.0,1.181829641457726,0.0,2025-06-30T22:23:17.272369
01333.png,0,20,20.0,20.0,1.215941549157448,11.666666666666686,2025-06-30T22:24:24.177074
01334.png,0,20,20.0,20.0,1.3261351041197145,44.75,2025-06-30T22:24:04.224434
01335.png,0,20,20.0,20.0,1.203953935517389,174.75,2025-06-30T22:26:25.276528
01336.png,0,20,20.0,20.0,1.2238535631146847,131.39999999999998,2025-06-30T22:26:49.098063
01337.png,0,20,20.0,20.0,1.3139444834320702,29.149999999999977,2025-06-30T22:27:32.861840
01338.png,0,20,20.0,20.0,1.208374001661906,-18.73750000000001,2025-06-30T22:29:02.241589
01339.png,1,20,35.0,5.0,1.2700574222523775,-100.5,2025-06-30T22:27:34.757777
01340.png,0,20,20.0,20.0,1.2308936603927516,-12.5,2025-06-30T22:25:17.772367
01341.png,0,20,20.0,20.0,1.2097114696011169,143.5,2025-06-30T22:29:12.513084
01342.png,1,20,35.0,5.0,1.2173245784971525,21.583333333333314,2025-06-30T22:27:54.763271
01343.png,0,20,20.0,20.0,1.2161835641671386,19.0,2025-06-30T22:29:24.823223
01344.png,0,20,20.0,20.0,1.2212173872056988,-23.66666666666669,2025-06-30T22:25:17.423856
01345.png,0,20,20.0,20.0,1.1953594429160626,-10.0,2025-06-30T22:25:46.848598
01346.png,0,20,20.0,20.0,1.2866975310761453,-8.708333333333314,2025-06-30T22:27:42.453116
01347.png,0,20,20.0,20.0,1.3301202818241882,40.97500000000002,2025-06-30T22:23:43.321903
01348.png,0,20,20.0,20.0,1.2161653594440325,18.9375,2025-06-30T22:25:54.663355
01349.png,0,20,20.0,20.0,1.2155402841443153,-6.592857142857156,2025-06-30T22:28:28.642986
01350.png,-1,20,5.0,35.0,1.196599031710913,-5.5625,2025-06-30T22:23:59.607631
01351.png,0,20,20.0,20.0,1.246038949358334,29.94999999999999,2025-06-30T22:24:13.573661
01352.png,0,20,20.0,20.0,1.217889212764872,18.625,2025-06-30T22:29:25.145171
01353.png,0,20,20.0,20.0,1.2185224054418011,-23.3125,2025-06-30T22:26:20.808222
01354.png,0,20,20.0,20.0,1.3238638540025705,0.0,2025-06-30T22:24:44.504517
01355.png,0,20,20.0,20.0,1.2059508379207675,80.375,2025-06-30T22:27:15.934657
01356.png,0,20,20.0,20.0,1.16540102087632,-20.625,2025-06-30T22:26:16.552644
01357.png,0,20,20.0,20.0,1.3373678656723418,18.63333333333333,2025-06-30T22:25:31.521976
01358.png,0,20,20.0,20.0,1.2191933261011154,-32.883333333333326,2025-06-30T22:29:02.734823
01359.png,1,20,35.0,5.0,1.4348422065786142,44.616666666666674,2025-06-30T22:25:30.403008
01360.png,0,20,20.0,20.0,1.251504413939586,5.5625,2025-06-30T22:26:58.902271
01361.png,0,20,20.0,20.0,1.2166640957349433,0.5416666666666856,2025-06-30T22:26:50.898405
01362.png,0,20,20.0,20.0,1.2175394478409634,15.216666666666695,2025-06-30T22:28:07.554968
01363.png,0,20,20.0,20.0,1.215222077989889,-8.550000000000011,2025-06-30T22:26:35.599738
01364.png,1,20,35.0,5.0,1.2789535342960343,154.66666666666663,2025-06-30T22:24:45.718347
01365.png,0,20,20.0,20.0,1.2144987423433526,-23.52447552447552,2025-06-30T22:23:19.259936
01366.png,0,20,20.0,20.0,1.2549706707260224,169.375,2025-06-30T22:24:16.921526
01367.png,1,20,35.0,5.0,1.3185732619354855,2.2083333333333144,2025-06-30T22:27:04.397257
01368.png,0,20,20.0,20.0,1.213886698111054,149.75,2025-06-30T22:27:10.026479
01369.png,0,20,20.0,20.0,1.2190256049761754,159.25,2025-06-30T22:28:49.703575
01370.png,0,20,20.0,20.0,1.3114558003338588,11.824999999999989,2025-06-30T22:24:14.492697
01371.png,0,20,20.0,20.0,1.2224303503746587,151.16666666666663,2025-06-30T22:24:30.231857
01372.png,0,20,20.0,20.0,1.2261466339561011,169.5,2025-06-30T22:24:37.488220
01373.png,0,20,20.0,20.0,1.3863525613203889,5.785714285714278,2025-06-30T22:23:52.778437
01374.png,0,20,20.0,20.0,1.2108455323717782,135.0,2025-06-30T22:25:57.598845
01375.png,1,20,35.0,5.0,1.2719650925208597,158.875,2025-06-30T22:26:55.889006
01376.png,0,20,20.0,20.0,1.3104796277207598,-23.69999999999999,2025-06-30T22:28:32.444285
01377.png,0,20,20.0,20.0,1.2254530926093017,-0.6999999999999886,2025-06-30T22:26:15.752044
01378.png,0,20,20.0,20.0,1.2162771084802246,138.66666666666663,2025-06-30T22:26:06.242182
01379.png,0,20,20.0,20.0,1.2179617156943174,4.75,2025-06-30T22:23:32.130464
01380.png,0,20,20.0,20.0,1.223762713978393,-8.125,2025-06-30T22:26:15.271413
01381.png,0,20,20.0,20.0,1.2170015111583092,0.0,2025-06-30T22:26:26.049546
01382.png,0,20,20.0,20.0,1.2124104523687391,-15.0,2025-06-30T22:26:29.811581
01383.png,0,20,20.0,20.0,1.224797445174501,-25.75,2025-06-30T22:28:30.576792
01384.png,0,20,20.0,20.0,1.2124399524670209,131.0,2025-06-30T22:27:09.426110
01385.png,0,20,20.0,20.0,1.2205131080716427,-17.399999999999977,2025-06-30T22:25:18.798183
01386.png,0,20,20.0,20.0,1.215794099978316,149.66666666666663,2025-06-30T22:29:12.832098
01387.png,0,20,20.0,20.0,1.2236946973957332,-19.4375,2025-06-30T22:26:12.871410
01388.png,1,20,35.0,5.0,1.3294015242725368,-7.25,2025-06-30T22:27:36.022067
01389.png,1,20,35.0,5.0,1.2513242249247822,139.25,2025-06-30T22:23:42.428067
01390.png,0,20,20.0,20.0,1.2046030532096752,-10.6875,2025-06-30T22:26:31.091837
01391.png,0,20,20.0,20.0,1.213133066313785,114.79999999999995,2025-06-30T22:28:56.933697
01392.png,0,0,0.0,0.0,0.0117427681463792,-1.75,2025-06-30T22:29:35.960348
01393.png,0,20,20.0,20.0,1.2173647957708549,93.5,2025-06-30T22:25:35.070517
01394.png,0,20,20.0,20.0,1.2272779896359962,16.350000000000023,2025-06-30T22:24:56.323758
01395.png,0,20,20.0,20.0,1.4429164830346628,160.0,2025-06-30T22:27:37.968941
01396.png,1,20,35.0,5.0,1.2255367225979836,161.39999999999998,2025-06-30T22:25:19.958942
01397.png,0,20,20.0,20.0,1.214127212698032,31.16666666666669,2025-06-30T22:26:52.220265
01398.png,0,20,20.0,20.0,1.1930265078917637,-133.33333333333331,2025-06-30T22:27:07.091390
01399.png,0,20,20.0,20.0,1.211032613251334,4.324999999999989,2025-06-30T22:28:46.022384
01400.png,0,20,20.0,20.0,1.3582857546522962,11.1875,2025-06-30T22:27:01.196261
01401.png,0,20,20.0,20.0,1.2891831978445636,65.95833333333331,2025-06-30T22:24:39.597178
01402.png,0,20,20.0,20.0,1.295241201748766,-119.75,2025-06-30T22:28:04.059195
01403.png,0,20,20.0,20.0,1.2331727903848773,160.5,2025-06-30T22:24:52.721165
01404.png,0,20,20.0,20.0,1.2164980254615994,2.6875,2025-06-30T22:26:39.067789
01405.png,0,20,20.0,20.0,1.2151113399007762,6.149999999999977,2025-06-30T22:26:34.825829
01406.png,0,20,20.0,20.0,1.3260843949023975,-2.5,2025-06-30T22:25:37.564695
01407.png,0,20,20.0,20.0,1.2990486286876417,-0.125,2025-06-30T22:24:43.917375
01408.png,0,20,20.0,20.0,1.2311078112618017,139.5,2025-06-30T22:25:06.206838
01409.png,1,20,35.0,5.0,1.224649870616322,17.625,2025-06-30T22:28:09.971586
01410.png,0,20,20.0,20.0,1.2295219395809007,-28.04166666666669,2025-06-30T22:29:11.538821
01411.png,0,20,20.0,20.0,1.2737838617502328,1.0166666666667084,2025-06-30T22:28:22.373779
01412.png,0,20,20.0,20.0,1.217830341224612,65.0,2025-06-30T22:26:40.790205
01413.png,0,20,20.0,20.0,1.2196862150857295,99.0,2025-06-30T22:25:35.230455
01414.png,0,20,20.0,20.0,1.2157744000198352,20.625,2025-06-30T22:23:35.814115
01415.png,0,20,20.0,20.0,1.2841790931618733,11.708333333333314,2025-06-30T22:27:42.291868
01416.png,1,20,35.0,5.0,1.2928736430309695,-120.83333333333331,2025-06-30T22:25:26.908258
01417.png,0,20,20.0,20.0,1.213811568168705,-147.75,2025-06-30T22:28:51.784552
01418.png,0,20,20.0,20.0,1.211135768016376,-14.625,2025-06-30T22:26:28.076773
01419.png,0,20,20.0,20.0,1.3174255375810051,-46.05000000000001,2025-06-30T22:28:04.673552
01420.png,0,20,20.0,20.0,1.220074594404484,73.5,2025-06-30T22:25:43.072996
01421.png,0,20,20.0,20.0,1.220307938742707,24.82499999999999,2025-06-30T22:23:36.279502
01422.png,1,20,35.0,5.0,1.236672003654855,22.3125,2025-06-30T22:25:10.621399
01423.png,1,20,35.0,5.0,1.2138108676901982,-4.645833333333314,2025-06-30T22:29:27.931389
01424.png,0,20,20.0,20.0,1.2243328909102116,141.25,2025-06-30T22:25:06.539805
01425.png,0,20,20.0,20.0,1.2331452111738852,3.25,2025-06-30T22:24:19.267766
01426.png,0,20,20.0,20.0,1.2379553132453474,-12.3125,2025-06-30T22:24:01.462411
01427.png,0,20,20.0,20.0,1.218953421613244,14.375,2025-06-30T22:25:10.461301
01428.png,0,20,20.0,20.0,1.2710939644142285,-132.625,2025-06-30T22:26:02.254893
01429.png,0,20,20.0,20.0,1.216601650803336,0.0,2025-06-30T22:25:41.805402
01430.png,0,20,20.0,20.0,1.223414261288844,52.5,2025-06-30T22:25:49.502481
01431.png,0,20,20.0,20.0,1.215763167334204,-5.098484848484873,2025-06-30T22:23:23.874785
01432.png,0,20,20.0,20.0,1.2168290181331032,41.1875,2025-06-30T22:27:20.416680
01433.png,0,20,20.0,20.0,1.2152948828292462,-33.75,2025-06-30T22:28:55.184504
01434.png,0,20,20.0,20.0,1.221387227408422,0.0,2025-06-30T22:26:12.083642
01435.png,0,20,20.0,20.0,1.2230521415308455,7.25,2025-06-30T22:25:51.369887
01436.png,0,20,20.0,20.0,1.2033890989674407,30.04166666666669,2025-06-30T22:25:32.509354
01437.png,0,20,20.0,20.0,1.2189702085448806,-3.1625000000000227,2025-06-30T22:26:54.220213
01438.png,0,20,20.0,20.0,1.2119874237800483,-16.0,2025-06-30T22:26:36.080323
01439.png,0,20,20.0,20.0,0.1609008224085989,-12.375,2025-06-30T22:23:15.978978
01440.png,0,20,20.0,20.0,1.239345547073953,-5.837499999999977,2025-06-30T22:29:10.898614
01441.png,0,20,20.0,20.0,1.2148620200416709,-14.849999999999966,2025-06-30T22:26:14.339351
01442.png,0,20,20.0,20.0,1.2167047522022627,176.375,2025-06-30T22:29:13.324797
01443.png,0,20,20.0,20.0,1.2152981635398,26.4375,2025-06-30T22:28:57.907089
01444.png,0,20,20.0,20.0,1.1931036416772978,1.5625,2025-06-30T22:24:00.542537
01445.png,0,20,20.0,20.0,1.2251112233512955,31.41666666666669,2025-06-30T22:28:27.428973
01446.png,0,20,20.0,20.0,1.2104616361257,-4.8125,2025-06-30T22:29:19.755102
01447.png,0,20,20.0,20.0,1.297045301771868,39.75,2025-06-30T22:24:32.515392
01448.png,0,20,20.0,20.0,1.2144094207432574,-20.91666666666669,2025-06-30T22:26:14.019520
